date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Frank Phillips,W,19-10,19,10,9,win,20240126_03hh,1,1,0,0,4.0,6,1,1,2.25,1.75,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Feb 1,home,Eastern Oklahoma State,W,12-2,12,2,10,win,20240201_83wd,1,1,0,0,5.0,6,2,1,1.80,1.20,0,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Feb 9,home,Blinn,W,2-1,2,1,1,win,20240209_tcaj,1,0,0,0,4.2,3,1,1,1.93,1.07,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Feb 17,home,Baton Rouge,W,4-3,4,3,1,win,20240217_w69o,1,0,0,0,3.0,4,2,2,6.00,2.33,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Feb 24,home,Paris,W,6-3,6,3,3,win,20240224_ssjd,1,1,0,0,5.0,4,3,1,1.80,1.20,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Mar 2,home,Bossier Parish,W,8-7,8,7,1,win,20240302_oczt,1,0,0,0,6.2,6,6,6,8.10,1.35,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Mar 9,home,Navarro,L,9-5,9,5,4,win,20240309_exwc,1,0,1,0,2.1,5,9,5,19.29,5.14,7,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Mar 13,home,Panola,W,11-3,11,3,8,win,20240313_qp88,0,1,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Mar 20,home,Paris,W,9-1,9,1,8,win,20240320_urdq,1,1,0,0,6.1,5,1,1,1.42,.95,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Mar 29,home,Northeast Texas,W,8-3,8,3,5,win,20240329_lq7o,0,0,0,0,2.1,4,1,1,3.86,2.57,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Apr 3,home,Bossier Parish,W,13-3,13,3,10,win,20240403_shlv,1,1,0,0,4.0,5,3,3,6.75,1.75,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Apr 11,home,Angelina,W,20-10,20,10,10,win,20240411_3f4u,1,0,0,0,1.2,8,6,6,32.40,5.40,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
Apr 17,home,Navarro,L,8-0,8,0,8,win,20240417_wzpt,1,0,1,0,3.2,9,4,4,9.82,2.73,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,dannyvaladez3ejk,Danny Valadez
