date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,San Jacinto,L,8-7,8,7,1,win,20230129_haw0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Feb 7,home,University of the Southwest,W,13-1,13,1,12,win,20230207_pstf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Feb 28,home,Wayland Baptist University (JV),W,11-1,11,1,10,win,20230228_j9yl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Mar 11,home,Odessa,L,9-3,9,3,6,win,20230311_c2dw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Mar 11,home,Odessa,W,10-9,10,9,1,win,20230311_5twr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Mar 14,home,Odessa,W,11-10,11,10,1,win,20230314_l5bh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Mar 17,home,Frank Phillips,W,6-1,6,1,5,win,20230317_jsoc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Mar 17,home,Frank Phillips,W,9-7,9,7,2,win,20230317_1v4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Mar 18,home,Frank Phillips,W,2-1,2,1,1,win,20230318_13vf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
Mar 24,home,Clarendon,W,14-9,14,9,5,win,20230324_665k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,New Mexico,newmexicojuniorcollege,erickballenillaxcef,Erick Ballenilla
