date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 24,home,Minnesota North College - Rainy River,W,3-2,3,2,1.0,win,20130324_pfbd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
Mar 24,home,Minnesota North College - Rainy River,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
Apr 1,home,Minnesota North College - Hibbing,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
Apr 3,home,Minnesota North College - Hibbing,W,2-1,2,1,1.0,win,20130404_ns4o,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
Apr 19,home,Minnesota State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
Apr 19,home,Minnesota State,T,1-1,1,1,0.0,tie,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
Apr 27,home,Minnesota West,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
Apr 27,home,Minnesota West,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 1,home,Rochester,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 1,home,Rochester,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 4,home,St. Cloud Tech,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 4,home,St. Cloud Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 5,home,Anoka-Ramsey,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 5,home,Anoka-Ramsey,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 10,home,Riverland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 10,home,Riverland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 11,home,Riverland,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 11,home,Riverland,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 12,home,Ridgewater,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 12,home,Ridgewater,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 16,home,St. Cloud Tech,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
May 16,home,Rochester,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div3,Central Lakes,centrallakescollegebrainerd,patrickbockd1fv,Patrick Bock
