date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Monroe College JV,W,11-3,11,3,8,win,20230305_laym,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Mar 19,home,Middlesex College,L,12-4,12,4,8,win,20230319_pht3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Mar 19,home,Middlesex College,L,17-4,17,4,13,win,20230319_rdib,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Mar 29,home,Orange County,L,14-4,14,4,10,win,20230329_h4o1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Mar 30,home,Westchester,L,10-2,10,2,8,win,20230330_52zs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Apr 7,home,Suffolk County,W,10-9,10,9,1,win,20230407_71p2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Apr 16,home,Kingsborough,L,10-8,10,8,2,win,20230416_5lbw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Apr 22,home,Bronx,W,9-8,9,8,1,win,20230422_iox1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Apr 23,home,Nassau,L,8-1,8,1,7,win,20230423_hsa9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Apr 25,home,Queensborough,W,24-3,24,3,21,win,20230425_3g4w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
Apr 28,home,Queensborough,W,13-3,13,3,10,win,20230428_ni2x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Monroe College - Bronx,monroecollegebronx,hecnelguzman3iex,Hecnel Guzman
