date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Blinn,W,5-3,5,3,2,win,20240129_40du,0,0,0,1,1.2,1,,,0.00,1.20,1,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Feb 2,home,San Jacinto,W,7-3,7,3,4,win,20240202_tbow,0,1,0,0,3.2,6,,,0.00,2.45,3,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Feb 9,home,Angelina,W,10-3,10,3,7,win,20240209_bf6c,0,0,0,0,3.0,4,2,2,6.00,1.67,1,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Feb 13,home,Navarro,W,9-0,9,0,9,win,20240213_8xk4,0,0,0,0,1.0,2,,,0.00,2.00,,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Feb 17,home,Angelina,W,8-6,8,6,2,win,20240217_xw92,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Feb 24,home,Galveston,W,5-2,5,2,3,win,20240224_78o1,0,0,0,1,2.0,1,1,1,4.50,1.00,1,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Feb 26,home,Navarro,L,9-8,9,8,1,win,20240226_qldj,1,0,0,0,2.0,3,3,3,13.50,3.50,4,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Mar 1,home,Midland,L,13-11,13,11,2,win,20240301_vf4l,0,0,0,0,1.0,5,3,3,27.00,6.00,1,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Mar 6,home,Ranger,L,7-1,7,1,6,win,20240306_j1zn,1,0,1,0,5.0,2,3,0,0.00,1.00,3,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Mar 13,home,Hill,W,8-0,8,0,8,win,20240313_8uqk,1,1,0,0,7.0,4,0,0,0.00,.86,2,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Mar 20,home,McLennan,W,9-6,9,6,3,win,20240320_dxym,1,0,0,0,6.0,7,4,4,6.00,1.67,3,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Mar 27,home,Weatherford,L,8-3,8,3,5,win,20240327_nb74,1,0,1,0,4.0,5,3,2,4.50,2.25,4,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Apr 3,home,Vernon,W,7-3,7,3,4,win,20240403_p96t,1,0,0,0,5.0,8,3,3,5.40,1.60,0,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Apr 11,home,North Central Texas,W,11-1,11,1,10,win,20240411_m830,1,1,0,0,7.0,2,1,1,1.29,.43,1,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
Apr 16,home,St. Edward's University JV,W,9-5,9,5,4,win,20240416_owyf,1,1,0,0,3.0,2,3,3,9.00,1.33,2,2024,2023-24,div1,Temple,templecollege,colemarthiljohnimg3j,Cole Marthiljohni
