date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Florence-Darlington Tech,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 5,home,Patrick & Henry,L,15-4,15,4,11.0,win,20220305_kxb4,1,0,1,0,3.0,7,9,7,21.00,0,1,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 6,home,Florence-Darlington Tech,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 6,home,Patrick & Henry,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 8,home,Mid Michigan,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 8,home,Bay College,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 9,home,Penn State New Kensington,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 9,home,Mid Michigan,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 10,home,Danville Area,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 10,home,Henry Ford,W,7-6,7,6,1.0,win,20220310_y75h,1,0,0,0,5.0,8,3,2,3.60,1,1,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 12,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 12,home,Harford,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 21,home,ASA New York,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 21,home,ASA New York,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 22,home,Monroe College,L,11-9,11,9,2.0,win,20220322_0ahl,1,0,0,0,3.0,5,3,3,9.00,2,3,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 22,home,Monroe College,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 27,home,Sussex County,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 27,home,Monroe CC,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 27,home,Sussex County,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 27,home,Monroe CC,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 29,home,Ulster County,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 31,home,Raritan Valley,W,21-3,21,3,18.0,win,20220331_ecxf,1,1,0,0,6.2,6,3,2,2.70,1,7,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Mar 31,home,Raritan Valley,W,27-9,27,9,18.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 2,home,Morris,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 2,home,Morris,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 3,home,Salem,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 3,home,Salem,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 7,home,Northampton,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 10,home,Delaware Tech,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 10,home,Delaware Tech,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 13,home,Lehigh Carbon,W,19-0,19,0,19.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 13,home,Lehigh Carbon,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 15,home,UConn Avery Point,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 15,home,UConn Avery Point,L,4-1,4,1,3.0,win,20220415_kihg,1,0,1,0,6.0,6,4,2,3.00,1,11,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 16,home,Delaware Tech,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 18,home,Misercordia JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 19,home,Salem,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 20,home,Sussex County,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 20,home,Sussex County,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 22,home,UConn Avery Point,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 22,home,UConn Avery Point,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 23,home,Monroe College,W,4-2,4,2,2.0,win,20220423_jeia,1,1,0,0,4.2,0,2,1,1.93,4,4,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 23,home,Monroe College,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 24,home,Montgomery County,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 24,home,Sussex County,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 24,home,Sussex County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 26,home,Northampton,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 27,home,Montgomery County,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 29,home,Mercer County,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 29,home,Mercer County,L,12-10,12,10,2.0,win,20220429_2eof,1,0,0,0,5.2,11,6,6,9.53,1,5,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
Apr 30,home,Harford,L,27-2,27,2,25.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 1,home,Delaware Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 1,home,Delaware Tech,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 2,home,Northampton,L,15-11,15,11,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 3,home,RCSJ Cumberland,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 5,home,RCSJ Cumberland,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 6,home,Mercer County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 6,home,Delaware Tech,W,10-5,10,5,5.0,win,20220506_0uu8,1,0,0,0,6.2,8,4,4,5.40,2,1,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 7,home,TBA,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 10,home,Mercer County,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
May 10,home,Mercer County,L,20-6,20,6,14.0,win,20220510_bdey,1,0,0,0,3.0,5,3,3,9.00,1,2,2022,2021-22,div2,Lackawanna,lackawannacollege,aidenstarndprf,Aiden Starn
