date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26  #,home,Francis Marion University,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Jan 27  #,home,Coker College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 3,home,USC Union,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 3,home,USC Union,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 4,home,USC Union,,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 4,home,USC Union,,,,,9.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 8,home,St. Johns River State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 9,home,Broward,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 10,home,Miami Dade,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 11,home,Chattahoochee Valley,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 14,home,Southeastern-Whiteville,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 16,home,Patrick & Henry,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 17,home,Potomac State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 17,home,Cecil,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 18,home,East Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 23,home,Brunswick,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 24,home,Cecil,W,14-4,14,4,10.0,win,20180224_5sca,1,1,0,0,2.2,1,3,0,0.00,2,1,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 24,home,Walters State,L,3-1,3,1,2.0,win,20180224_l0a8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Feb 25,home,Brunswick,L,5-3,5,3,2.0,win,20180225_thev,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Mar 3,home,Pitt,W,7-3,7,3,4.0,win,20180303_yu17,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Mar 3,home,Pitt,L,8-6,8,6,2.0,win,20180303_ejyt,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Mar 4,home,Pitt,W,14-11,14,11,3.0,win,20180304_xppi,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
Mar 4,home,Pitt,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,tannermannl6wj,Tanner Mann
