date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Northwestern Oklahoma State University JV,W,10-5,10,5,5,win,20230208_s0vy,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Feb 17,home,Eastern Oklahoma State,L,7-2,7,2,5,win,20230217_jmlb,0,0,0,0,3.1,4,4,4,10.80,2,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Feb 25,home,Kansas City Kansas,W,19-7,19,7,12,win,20230225_c3vt,1,1,0,0,4.1,5,1,1,2.08,3,6,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Mar 4,home,Des Moines Area,W,6-3,6,3,3,win,20230304_rj3m,1,1,0,0,4.0,2,1,1,2.25,2,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Mar 11,home,Seward County,L,8-4,8,4,4,win,20230311_yn2q,1,0,1,0,3.0,6,6,5,15.00,2,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Mar 17,home,Highland (KS),W,3-2,3,2,1,win,20230317_53s9,1,1,0,0,5.0,1,1,1,1.80,6,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Mar 25,home,Cloud County,W,10-4,10,4,6,win,20230325_i2hw,1,0,0,0,3.0,5,3,2,6.00,3,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Apr 1,home,Hutchinson,L,9-5,9,5,4,win,20230401_mkmm,1,0,0,0,5.2,5,3,3,4.76,1,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Apr 8,home,Garden City,W,10-9,10,9,1,win,20230408_13o2,1,0,0,0,4.1,5,5,4,8.31,2,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Apr 16,home,Barton,L,5-2,5,2,3,win,20230416_slg4,1,0,1,0,3.0,7,5,5,15.00,3,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Apr 22,home,Colby,W,6-3,6,3,3,win,20230422_agam,1,1,0,0,7.0,4,3,3,3.86,3,6,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
Apr 29,home,Dodge City,L,7-1,7,1,6,win,20230429_up9f,1,0,1,0,3.0,1,3,2,6.00,4,3,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
May 6,home,Pratt,W,19-2,19,2,17,win,20230506_kzkr,1,1,0,0,4.0,5,2,2,4.50,1,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
May 12,home,Allen County,W,20-8,20,8,12,win,20230512_ovoy,1,0,0,0,4.2,9,6,6,11.57,4,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
May 19,home,Kansas City Kansas,L,8-0,8,0,8,win,20230519_uazd,1,0,1,0,5.2,3,4,2,3.18,6,7,2023,2022-23,div1,Butler,butlercommunitycollegeks,williamhumphrey3r6w,William Humphrey
