date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 22  #,home,Jones,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Oct 14  #,home,Mississippi College,,,,,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Feb 18,home,St. Louis,W,2-0,2,0,2.0,win,20180218_w8ow,0,1,0,0,5.0,3,,,0.00,2,3,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Feb 18,home,Baton Rouge,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Feb 19,home,Kaskaskia,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Feb 19,home,Panola,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Feb 26,home,Millsaps JV,W,10-0,10,0,10.0,win,20180226_gwm0,1,1,0,0,6.0,2,0,0,0.00,0,8,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Feb 28,home,Delgado,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Feb 28,home,Delgado,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 3,home,Delgado,L,2-1,2,1,1.0,win,20180303_mcae,1,0,1,0,6.0,3,2,1,1.50,4,5,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 3,home,Delgado,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 6,home,Southwest Mississippi,W,13-11,13,11,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 10,home,Highland (IL),W,6-1,6,1,5.0,win,20180310_u02a,1,1,0,0,6.0,2,1,1,1.50,4,8,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 10,home,Highland (IL),W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 14,home,Marshalltown,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 17,home,Meridian,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 17,home,Meridian,L,7-6,7,6,1.0,win,20180317_k9pv,1,0,0,0,6.0,9,7,7,10.50,4,12,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 21,home,Mississippi Gulf Coast,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 21,home,Mississippi Gulf Coast,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 24,home,East Mississippi,L,13-11,13,11,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 24,home,East Mississippi,W,8-4,8,4,4.0,win,20180324_y0jr,1,1,0,0,6.2,6,4,1,1.35,2,11,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
Mar 27,home,Southwest Mississippi,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Copiah-Lincoln,copiahlincolncommunitycollege,christiandayezn1,Christian Day
