date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Rose State,W,6-4,6,4,2,win,20240305_a6et,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Mar 12,home,Rose State,L,15-4,15,4,11,win,20240312_lmax,0,0,0,0,0.1,2,2,,0.00,9.00,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Mar 17,home,Northern Oklahoma Tonkawa,L,12-3,12,3,9,win,20240317_zy8l,0,0,0,0,2.1,5,7,1,3.86,3.43,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Mar 22,home,Northern Oklahoma Enid,W,6-4,6,4,2,win,20240322_p43t,0,0,0,0,2.1,1,,,0.00,.43,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Mar 26,home,Mid America,W,13-3,13,3,10,win,20240326_ly81,0,0,0,0,2.0,3,,,0.00,1.50,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Mar 28,home,Redlands,W,12-9,12,9,3,win,20240328_gxfx,0,1,0,0,3.0,1,2,2,6.00,1.00,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Apr 2,home,Amarillo College,W,7-2,7,2,5,win,20240402_9rni,0,1,0,0,4.0,3,,,0.00,.75,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Apr 5,home,Murray State,W,20-17,20,17,3,win,20240405_1w96,0,0,0,0,1.1,1,3,3,20.25,2.25,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Apr 13,home,Carl Albert State,W,5-3,5,3,2,win,20240413_87co,0,0,0,0,0.2,,2,2,27.00,4.50,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Apr 16,home,Seminole State (OK),L,13-10,13,10,3,win,20240416_ajqk,0,0,0,0,3.0,3,5,,0.00,2.00,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Apr 18,home,Northern Oklahoma Tonkawa,L,9-7,9,7,2,win,20240418_jp5d,0,0,0,0,2.0,5,3,3,13.50,2.50,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Apr 23,home,Rose State,W,10-4,10,4,6,win,20240423_n47h,0,0,0,0,3.1,3,,,0.00,1.20,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
Apr 29,home,Northern Oklahoma Enid,W,9-4,9,4,5,win,20240429_i70n,0,1,0,0,5.1,5,4,4,6.75,1.13,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,santiagolopezc7t6,Santiago Lopez
