date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Gulf Coast State,L,5-2,5,2,3.0,win,20170127_3nma,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Jan 28,home,Chipola,L,7-3,7,3,4.0,win,20170128_l4lp,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Jan 29,home,ASA Miami,W,10-0,10,0,10.0,win,20170129_hlae,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Jan 31,home,Palm Beach State,W,4-2,4,2,2.0,win,20170131_0x1i,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Feb 1,home,Ave Maria - B,W,9-4,9,4,5.0,win,20170201_xr5h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Feb 3,home,Palm Beach State,L,11-5,11,5,6.0,win,20170203_e5xa,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Feb 4,home,Pasco-Hernando State,W,5-4,5,4,1.0,win,20170204_47ut,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Feb 6,home,Broward,L,4-3,4,3,1.0,win,20170206_mc9l,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Feb 8,home,Broward,W,5-3,5,3,2.0,win,20170208_8knd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
Feb 10,home,Pasco-Hernando State,L,3-0,3,0,3.0,win,20170210_7eek,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Florida SouthWestern State,floridasouthwesternstatecollege,enriqueferrer9nmy,Enrique Ferrer
