date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Kirkwood,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Feb 22,home,Kirkwood,L,7-0,7,0,7.0,win,20190222_ms1z,0,0,0,0,2.0,1,,,0.00,2,3,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Feb 23,home,Kirkwood,L,16-9,16,9,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 2,home,Patrick & Henry,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 2,home,Patrick & Henry,L,7-0,7,0,7.0,win,20190302_wfg3,0,0,0,0,3.0,2,2,,0.00,2,3,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 9,home,Guilford Tech,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 11,home,Louisburg,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 12,home,Wake Tech,L,6-3,6,3,3.0,win,20190312_ws86,0,0,0,0,2.2,1,,,0.00,1,7,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 13,home,Wake Tech,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 14,home,Spartanburg Methodist,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 15,home,USC Sumter,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 15,home,USC Sumter,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 16,home,USC Sumter,L,5-4,5,4,1.0,win,20190316_okq9,1,0,0,0,3.1,5,4,4,10.80,2,1,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 16,home,USC Sumter,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 23,home,Sinclair,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 23,home,Sinclair,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 24,home,Sinclair,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 24,home,Sinclair,L,6-4,6,4,2.0,win,20190324_cwso,0,0,0,0,0.2,1,1,,0.00,,1,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 26,home,Niagara County,L,7-0,7,0,7.0,win,20190326_79ik,0,0,0,1,1.0,,,,0.00,2,2,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Mar 26,home,Niagara County,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 2,home,Owens,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 2,home,Owens,L,7-0,7,0,7.0,win,20190402_quvj,0,1,0,0,2.1,,1,1,3.86,4,4,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 3,home,Owens,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 3,home,Owens,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 6,home,Clark State,L,7-0,7,0,7.0,win,20190406_7cqq,1,0,0,0,3.0,4,1,1,3.00,2,4,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 6,home,Clark State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 9,home,Clark State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 9,home,Clark State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 13,home,Edison State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 13,home,Edison State,L,3-1,3,1,2.0,win,20190413_typn,0,0,0,0,1.0,1,,,0.00,1,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 16,home,Kalamazoo Valley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 16,home,Kalamazoo Valley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 17,home,Edison State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 17,home,Edison State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 20,home,Eastern Gateway Community College,L,6-5,6,5,1.0,win,20190420_7hk7,0,0,1,0,1.1,2,2,1,6.75,1,1,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 20,home,Eastern Gateway Community College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 22,home,Kent State Tuscarawas,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 23,home,Baldwin Wallace JV,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
Apr 23,home,Baldwin Wallace JV,L,7-0,7,0,7.0,win,20190423_2qqq,0,0,0,0,1.0,3,4,4,36.00,,2,2019,2018-19,div2,Cuyahoga,cuyahogacommunitycollege,bryondoubikin429m,Bryon Doubikin
