date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,South Arkansas,L,11-4,11,4,7,win,20240130_zgen,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Feb 2,home,Northern Oklahoma Enid,L,13-4,13,4,9,win,20240202_2369,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Feb 8,home,Southern Arkansas University Tech,W,6-2,6,2,4,win,20240208_6lbz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Feb 9,home,Southern Arkansas University Tech,W,7-2,7,2,5,win,20240209_s83f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Feb 21,home,Lyon College JV,W,6-3,6,3,3,win,20240221_arp1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Feb 23,home,Northern Oklahoma Tonkawa,W,3-2,3,2,1,win,20240223_wfwn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Feb 24,home,Northern Oklahoma Tonkawa,W,5-4,5,4,1,win,20240224_9krx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Mar 2,home,John Melvin College,L,12-4,12,4,8,win,20240302_oopa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Mar 2,home,John Melvin College,L,8-5,8,5,3,win,20240302_jst2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Mar 10,home,North Arkansas,L,5-3,5,3,2,win,20240310_hq3y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Mar 13,home,Lyon College JV,W,17-6,17,6,11,win,20240313_ew3o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
Mar 14,home,Bellhaven University,W,1-0,1,0,1,win,20240314_bf7a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Southeast Arkansas College,southeastarkansascollege,chrisramirezhz4q,Chris Ramirez
