date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Trinidad State,W,7-1,7,1,6,win,20230203_76ou,1,1,0,0,4.0,5,1,1,2.25,1,8,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Feb 11,home,Kirkwood,L,15-5,15,5,10,win,20230211_yjmu,1,0,1,0,2.0,5,8,8,36.00,4,0,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Feb 17,home,Odessa,L,5-4,5,4,1,win,20230217_txfd,1,0,0,0,5.0,4,4,4,7.20,3,6,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Feb 24,home,Vernon,W,11-3,11,3,8,win,20230224_4vjs,1,1,0,0,5.0,5,2,2,3.60,4,5,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Mar 4,home,Redlands,W,8-0,8,0,8,win,20230304_0tn3,1,1,0,0,7.0,2,0,0,0.00,2,10,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Mar 9,home,Butler,W,4-0,4,0,4,win,20230309_1mpa,1,1,0,0,7.0,0,0,0,0.00,4,15,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Mar 17,home,Cloud County,W,5-4,5,4,1,win,20230317_05a9,1,0,0,0,5.2,8,4,3,4.76,2,3,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Mar 23,home,Hutchinson,L,4-2,4,2,2,win,20230323_cves,1,0,1,0,6.0,6,4,4,6.00,2,4,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Mar 30,home,Garden City,W,26-6,26,6,20,win,20230330_f46d,1,1,0,0,5.0,6,6,6,10.80,5,8,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
Apr 6,home,Barton,W,4-3,4,3,1,win,20230406_1zza,1,1,0,0,7.0,4,3,2,2.57,1,5,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarezecdu,Brian Luna Alvarez
