date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Salt Lake,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Jan 30,home,Southern Idaho,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Jan 30,home,Southern Nevada,L,7-2,7,2,5.0,win,20160130_86vh,1,0,1,0,3.2,3,4,4,9.82,7,0,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Jan 31,home,Colorado Northwestern,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Feb 5,home,Chandler-Gilbert,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Feb 6,home,Chandler-Gilbert,L,6-0,6,0,6.0,win,20160206_6i7r,0,0,1,0,4.0,7,4,2,4.50,2,3,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Feb 6,home,Chandler-Gilbert,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Feb 9,home,Scottsdale,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Feb 9,home,Scottsdale,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
Feb 12,home,Western Nevada,W,9-5,9,5,4.0,win,20160212_3uos,0,0,0,0,2.2,4,3,1,3.38,3,3,2016,2015-16,div1,Arizona Western,arizonawesterncollege,traysonkubo20ny,Trayson Kubo
