date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Catawba Valley,W,8-6,8,6,2,win,20230218_hpri,1,1,0,0,8.0,1,1,1,1.13,0,8,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Feb 26,home,Monroe College,L,1-0,1,0,1,win,20230226_nhdo,1,0,1,0,5.0,3,1,1,1.80,2,6,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Mar 4,home,Potomac State,W,3-1,3,1,2,win,20230304_7vri,1,1,0,0,5.0,4,1,1,1.80,2,3,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Mar 11,home,Gaston College,W,9-3,9,3,6,win,20230311_pnll,1,0,0,0,5.1,4,3,3,5.06,4,3,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Mar 18,home,USC Union,W,5-3,5,3,2,win,20230318_l2on,1,1,0,0,6.0,6,3,0,0.00,2,7,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Mar 25,home,Florence-Darlington Tech,L,3-0,3,0,3,win,20230325_2au0,1,0,1,0,6.0,9,3,3,4.50,3,3,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Apr 2,home,Louisburg,W,3-2,3,2,1,win,20230402_f1fb,1,0,0,0,5.0,7,2,2,3.60,0,3,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Apr 7,home,USC Lancaster,W,6-4,6,4,2,win,20230407_kli5,1,1,0,0,4.2,5,3,3,5.79,3,3,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Apr 16,home,Spartanburg Methodist,W,6-2,6,2,4,win,20230416_kl23,1,1,0,0,6.0,5,2,2,3.00,1,3,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
Apr 22,home,USC Salkehatchie,W,8-2,8,2,6,win,20230422_60iv,1,1,0,0,7.0,3,2,2,2.57,2,11,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
May 5,home,USC Union,W,8-3,8,3,5,win,20230505_978c,1,1,0,0,8.0,3,3,2,2.25,4,12,2023,2022-23,div1,USC Sumter,uscsumter,andrewtrayer5h4d,Andrew Trayer
