date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Lake-Sumter State,W,13-7,13,7,6,win,20240126_ffki,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Jan 27,home,Florida SouthWestern State,W,4-0,4,0,4,win,20240127_08jn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Jan 27,home,St. Petersburg,W,8-4,8,4,4,win,20240127_o0k8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Jan 31,home,TNXL Academy,W,9-8,9,8,1,win,20240131_oorh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 2,home,South Georgia State,L,14-7,14,7,7,win,20240202_01ea,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 3,home,South Florida State,W,13-3,13,3,10,win,20240203_p42t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 7,home,Abraham Baldwin,W,6-5,6,5,1,win,20240207_cszy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 10,home,South Florida State,W,14-3,14,3,11,win,20240210_q0c5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 10,home,South Florida State,W,7-4,7,4,3,win,20240210_ghd1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 13,home,Tallahassee,L,20-9,20,9,11,win,20240213_u04w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 16,home,Polk State,W,6-1,6,1,5,win,20240216_5k15,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 20,home,St. Johns River State,L,8-5,8,5,3,win,20240220_ihsr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 22,home,Daytona State,L,13-9,13,9,4,win,20240222_u625,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 24,home,Daytona State,W,5-1,5,1,4,win,20240224_dik6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 24,home,Daytona State,L,9-7,9,7,2,win,20240224_ikul,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Feb 27,home,Abraham Baldwin,L,5-4,5,4,1,win,20240227_8fz2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Mar 2,home,Indian River State,W,6-5,6,5,1,win,20240302_p44k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Mar 16,home,Eastern Florida State,L,1-0,1,0,1,win,20240316_y75s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Mar 24,home,Central Florida,W,4-3,4,3,1,win,20240324_vaq8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Mar 24,home,Central Florida,L,10-4,10,4,6,win,20240324_8vsu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Mar 28,home,Seminole State (FL),L,9-1,9,1,8,win,20240328_bokp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
Mar 30,home,Seminole State (FL),W,6-3,6,3,3,win,20240330_8sjj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,coryfilleyxsdc,Cory Filley
