date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Florence-Darlington Tech,L,13-3,13,3,10,win,20240202_f9ez,0,0,1,0,3.0,3,4,2,6.00,1.33,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Feb 9,home,Enterprise State,W,8-5,8,5,3,win,20240209_xy2h,0,0,0,0,4.2,6,5,3,5.79,1.50,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Feb 20,home,Andrew,W,7-3,7,3,4,win,20240220_gfaf,0,1,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Feb 23,home,Georgia Highlands,L,4-2,4,2,2,win,20240223_6sab,0,0,1,0,5.2,7,4,4,6.35,1.41,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Mar 3,home,Andrew,W,5-2,5,2,3,win,20240303_xza9,0,1,0,0,5.0,3,,,0.00,1.00,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Mar 10,home,Calhoun,L,5-3,5,3,2,win,20240310_ojqf,0,0,1,0,7.0,8,5,5,6.43,1.43,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Mar 17,home,Wallace State,L,3-1,3,1,2,win,20240317_dhs3,0,0,1,0,4.0,4,3,1,2.25,2.00,4,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Mar 17,home,Wallace State,L,7-0,7,0,7,win,20240317_26v0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Mar 23,home,Coastal Alabama - South,L,3-1,3,1,2,win,20240323_lkgs,0,0,1,0,5.2,6,3,2,3.18,1.41,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Mar 30,home,Lawson State,W,5-1,5,1,4,win,20240330_wu4s,0,1,0,0,7.0,2,1,1,1.29,.43,1,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Apr 4,home,Southern Union State,L,7-6,7,6,1,win,20240404_7zi5,0,0,0,0,4.0,6,7,1,2.25,2.00,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Apr 11,home,Gadsden State,W,4-3,4,3,1,win,20240411_m4xj,0,1,0,0,6.0,9,3,3,4.50,2.00,3,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Apr 18,home,Northwest-Shoals Community College,W,8-6,8,6,2,win,20240418_78r5,0,0,0,0,4.0,4,6,6,13.50,2.25,5,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Apr 25,home,Shelton State,L,8-7,8,7,1,win,20240425_a7hu,0,0,0,0,5.1,4,4,2,3.38,1.13,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
Apr 27,home,Shelton State,L,3-0,3,0,3,win,20240427_vgn9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
May 2,home,Snead State,L,11-0,11,0,11,win,20240502_gond,0,0,0,0,4.2,10,6,6,11.57,2.57,2,2024,2023-24,div1,Tyler,tylerjuniorcollege,alanlopez4b60,Alan Lopez
