date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Brookdale,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 9,home,Brookdale,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 11,home,Chestnut Hill,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 14,home,Camden County,L,12-7,12,7,5.0,win,20190314_6sln,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 17,home,Finger Lakes,W,3-0,3,0,3.0,win,20190317_5rw2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 18,home,Jefferson (NY),W,10-8,10,8,2.0,win,20190318_77aq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 19,home,Schenectady County,W,12-2,12,2,10.0,win,20190319_9ihm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 20,home,Sullivan County,L,7-5,7,5,2.0,win,20190320_8wf8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 21,home,Finger Lakes,W,6-3,6,3,3.0,win,20190321_wsz7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 28,home,Middlesex College,W,4-3,4,3,1.0,win,20190328_ss6w,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 30,home,Luzerne County,W,7-5,7,5,2.0,win,20190330_secn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Mar 30,home,Luzerne County,W,9-2,9,2,7.0,win,20190330_dsk1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 2,home,Northampton,L,18-8,18,8,10.0,win,20190402_jnuh,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 4,home,Cabrini University JV,L,14-6,14,6,8.0,win,20190404_o9bm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 7,home,Ocean County,L,6-0,6,0,6.0,win,20190407_gpd6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 7,home,Ocean County,L,9-6,9,6,3.0,win,20190407_nxss,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 9,home,Lehigh Carbon,L,14-13,14,13,1.0,win,20190409_7tcu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 11,home,RCSJ Gloucester,L,11-2,11,2,9.0,win,20190411_y282,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 13,home,Delaware County,W,13-3,13,3,10.0,win,20190413_v1y7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 13,home,Delaware County,W,14-9,14,9,5.0,win,20190413_8k5x,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 16,home,Williamson Trade,L,8-7,8,7,1.0,win,20190416_1zt6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 18,home,Morris,L,18-7,18,7,11.0,win,20190418_aisn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 20,home,Bucks County,L,14-11,14,11,3.0,win,20190420_v96f,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 20,home,Bucks County,L,10-9,10,9,1.0,win,20190420_8eu6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 22,home,Morris,L,9-7,9,7,2.0,win,20190422_877h,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 25,home,Northampton,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 27,home,Manor,W,27-11,27,11,16.0,win,20190427_8lbv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 27,home,Manor,W,15-4,15,4,11.0,win,20190427_qgjb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
Apr 28,home,Atlantic Cape,W,6-0,6,0,6.0,win,20190428_7qke,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div3,Montgomery County,montgomerycountycommunitycollegepa,granttempletono0ot,Grant Templeton
