date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Anoka-Ramsey,W,5-4,5,4,1.0,win,20130316_5w8s,1,0,0,0,4.0,4,3,3,6.75,2,6,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 16,home,North Arkansas,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 18,home,North Arkansas,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 18,home,North Arkansas,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 23,home,Morton,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 24,home,Morton,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 25,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 25,home,Lake County,,,,,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 29,home,Waubonsee,L,12-0,12,0,12.0,win,20130329_0ah4,1,0,0,0,4.0,6,10,4,9.00,2,1,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 30,home,Illinois Valley,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Mar 30,home,Illinois Valley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 2,home,Illinois Valley,L,16-1,16,1,15.0,win,20130402_rl6w,1,0,1,0,2.0,5,6,4,18.00,1,2,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 2,home,Illinois Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 6,home,Black Hawk-Moline,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 6,home,Black Hawk-Moline,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 7,home,Oakton,L,4-3,4,3,1.0,win,20130407_daxd,1,0,0,0,6.0,8,,,0.00,,2,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 7,home,Oakton,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 13,home,Carl Sandburg,L,4-2,4,2,2.0,win,20130413_z3bp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 14,home,Triton,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
Apr 14,home,Triton,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Highland (IL),highlandcommunitycollegeillinois,tylercogghemsry,Tyler Cogghe
