date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Pitt,L,13-0,13,0,13.0,win,20170226_xf0p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Feb 26,home,Pitt,L,6-4,6,4,2.0,win,20170226_qaye,0,0,1,0,3.2,3,3,3,7.36,2,5,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Feb 27,home,Pitt,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Feb 27,home,Pitt,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Feb 28,home,Brunswick,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Feb 28,home,Brunswick,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 2,home,Olney Central,L,5-0,5,0,5.0,win,20170302_f7bx,0,0,1,0,4.1,5,1,1,2.08,2,2,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 2,home,Western Tech,W,17-6,17,6,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 3,home,Chesapeake,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 3,home,Suffolk County,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 18,home,Carl Sandburg,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 18,home,Carl Sandburg,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 19,home,Black Hawk-Moline,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 19,home,Black Hawk-Moline,L,4-3,4,3,1.0,win,20170319_2id1,0,0,0,0,5.2,5,3,3,4.76,1,11,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 21,home,Lake County,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 23,home,Robert Morris University,W,15-10,15,10,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 23,home,Robert Morris University,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 24,home,South Suburban,L,9-8,9,8,1.0,win,20170324_zkn6,0,0,0,0,0.1,,,,0.00,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 24,home,South Suburban,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 28,home,Oakton,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 28,home,Oakton,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 30,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Mar 30,home,Illinois Valley,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 1,home,Madison,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 1,home,Madison,W,9-1,9,1,8.0,win,20170401_bqlz,0,1,0,0,6.0,1,1,1,1.50,2,12,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 2,home,Morton,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 2,home,Morton,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 4,home,Joliet,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 4,home,Joliet,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 5,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 5,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 7,home,Kankakee,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 8,home,Milwaukee Area Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 8,home,Milwaukee Area Tech,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 9,home,Kankakee,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 9,home,Kankakee,W,3-1,3,1,2.0,win,20170409_m3uh,0,1,0,0,6.0,4,1,,0.00,5,7,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 11,home,Harper,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 11,home,Harper,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 13,home,McHenry County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 13,home,McHenry County,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 15,home,Rock Valley,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 15,home,Rock Valley,W,4-2,4,2,2.0,win,20170415_yjde,0,1,0,0,6.1,3,2,,0.00,3,9,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 18,home,Triton,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 18,home,Triton,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 22,home,Triton,L,11-7,11,7,4.0,win,20170422_o29k,0,0,1,0,3.2,11,9,9,22.09,3,6,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
Apr 22,home,Triton,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div3,DuPage,collegeofdupage,kylepaulywrzr,Kyle Pauly
