date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Calhoun,W,7-4,7,4,3,win,20240202_5zma,1,0,0,0,2.0,2,2,2,9.00,1.50,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Feb 10,home,Walters State,W,10-0,10,0,10,win,20240210_qgri,1,1,0,0,5.0,4,0,0,0.00,.80,0,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Feb 16,home,John A. Logan,L,11-2,11,2,9,win,20240216_jm8k,1,0,1,0,2.1,6,4,3,11.57,3.00,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Feb 29,home,South Georgia State,W,3-2,3,2,1,win,20240229_cnu0,1,0,0,0,6.0,3,2,2,3.00,.83,2,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Mar 7,home,Shelton State,L,15-1,15,1,14,win,20240307_q8pi,1,0,1,0,3.0,9,6,6,18.00,3.00,0,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Mar 21,home,Wallace State,L,12-4,12,4,8,win,20240321_9m94,1,0,0,0,4.2,6,3,2,3.86,1.50,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Mar 28,home,Northwest-Shoals Community College,W,5-4,5,4,1,win,20240328_59qp,1,0,0,0,6.1,6,4,4,5.68,1.26,2,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Apr 4,home,Chattahoochee Valley,W,9-1,9,1,8,win,20240404_81zq,1,1,0,0,7.0,4,1,1,1.29,.71,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Apr 11,home,Snead State,W,13-11,13,11,2,win,20240411_qiyn,1,0,0,0,5.1,9,7,4,6.75,2.06,2,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
Apr 18,home,Calhoun,L,4-3,4,3,1,win,20240418_9vyy,1,0,1,0,4.1,8,4,3,6.23,2.08,1,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,ashtonsmith1wr9,ASHTON SMITH
