date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,USC Salkehatchie,W,18-4,18,4,14,win,20230128_egi7,0,0,0,0,1.0,,,,0.00,,3,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Feb 5,home,Gaston College,L,4-2,4,2,2,win,20230205_see3,0,0,0,0,0.2,2,1,1,13.50,2,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Feb 7,home,USC Union,W,11-1,11,1,10,win,20230207_6ggj,0,0,0,0,0.1,1,,,0.00,,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Mar 7,home,Southwest Virginia,W,10-3,10,3,7,win,20230307_gfer,1,1,0,0,5.0,3,3,3,5.40,0,6,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Mar 11,home,Chattanooga State,L,11-10,11,10,1,win,20230311_zr80,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Mar 18,home,Jackson State,W,10-9,10,9,1,win,20230318_hhzk,0,0,0,0,1.2,3,4,3,16.20,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Apr 6,home,Roane State,W,10-0,10,0,10,win,20230406_rgp7,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Apr 10,home,King University JV,W,14-4,14,4,10,win,20230410_sjln,1,1,0,0,4.0,3,2,0,0.00,1,5,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Apr 14,home,Cleveland State,W,11-2,11,2,9,win,20230414_uw6e,0,0,0,0,1.2,4,1,1,5.40,,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
Apr 17,home,Young Harris (JV),W,17-7,17,7,10,win,20230417_7zh3,0,0,0,0,1.0,2,1,1,9.00,1,1,2023,2022-23,div1,Walters State,waltersstatecommunitycollege,tycobb0to7,Ty Cobb
