date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Vincennes,W,15-12,15,12,3,win,20230218_ruh8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Feb 19,home,Frontier,W,13-4,13,4,9,win,20230219_85m7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 4,home,Carl Sandburg,W,9-4,9,4,5,win,20230304_vuoe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 9,home,Spartans Post Grad Academy,W,28-0,28,0,28,win,20230309_7o24,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 11,home,Spartans Post Grad Academy,W,10-0,10,0,10,win,20230311_908b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 14,home,Wharton County,W,10-8,10,8,2,win,20230314_k84d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 14,home,Coastal Bend,L,6-4,6,4,2,win,20230314_0o90,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 16,home,Spartans Post Grad Academy,W,12-3,12,3,9,win,20230316_fp91,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 22,home,Olive-Harvey,W,7-0,7,0,7,win,20230322_5qd2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 24,home,Carl Sandburg,W,13-8,13,8,5,win,20230324_c6tq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Mar 31,home,McHenry County,L,9-5,9,5,4,win,20230331_u4ea,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Apr 6,home,Oakton,W,15-3,15,3,12,win,20230406_shga,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Apr 7,home,Black Hawk-Moline,W,8-2,8,2,6,win,20230407_v8dh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Apr 12,home,Rock Valley,W,8-0,8,0,8,win,20230412_875q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Apr 18,home,Heartland,L,3-2,3,2,1,win,20230418_hhgx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Apr 19,home,Olive-Harvey,W,24-4,24,4,20,win,20230419_w9p1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
Apr 23,home,Lake County,L,15-5,15,5,10,win,20230423_xoh7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Suburban,southsuburbancollege,connorwonge768,Connor Wong
