date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Jones,W,6-5,6,5,1,win,20230206_snsv,0,0,0,0,1.0,1,,,0.00,1,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Feb 12,home,Tallahassee,L,9-6,9,6,3,win,20230212_hfel,0,0,0,0,1.0,3,1,,0.00,,1,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Feb 19,home,Dyersburg State,L,6-5,6,5,1,win,20230219_t4s1,0,0,1,0,1.0,0,1,0,0.00,0,1,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Mar 4,home,Northwest Florida State,L,4-3,4,3,1,win,20230304_8gzx,0,0,0,0,0.2,1,0,0,0.00,0,0,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Mar 6,home,Wallace-Selma,L,6-5,6,5,1,win,20230306_yxvl,1,0,0,0,5.0,6,3,3,5.40,2,6,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Mar 27,home,East Mississippi,L,9-7,9,7,2,win,20230327_fepr,0,0,0,0,3.0,8,4,4,12.00,,3,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Apr 1,home,Southern Union State,W,12-3,12,3,9,win,20230401_etda,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Apr 5,home,Snead State,L,7-4,7,4,3,win,20230405_ykd6,0,0,0,0,2.2,4,1,1,3.38,,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Apr 12,home,Marion Military,L,6-1,6,1,5,win,20230412_l3o1,0,0,0,0,1.2,1,1,1,5.40,1,1,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Apr 20,home,Wallace State,L,6-4,6,4,2,win,20230420_sgri,0,0,0,0,1.1,,,,0.00,,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Apr 26,home,Northwest-Shoals Community College,L,5-4,5,4,1,win,20230426_a9vm,0,0,0,0,2.0,,,,0.00,1,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
Apr 29,home,Northwest-Shoals Community College,W,8-7,8,7,1,win,20230429_hf5o,0,0,0,0,3.1,2,2,1,2.70,,2,2023,2022-23,div1,Shelton State,sheltonstatecommunitycollege,jackhoppenjansjcu3,Jack Hoppenjans
