date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Eastern Arizona,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 1,home,Eastern Arizona,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 1,home,Eastern Arizona,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 2,home,Eastern Arizona,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 9,home,New Mexico Military,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 9,home,New Mexico Military,L,11-1,11,1,10.0,win,20130209_du29,0,0,0,0,2.0,2,1,1,4.50,1,1,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 10,home,New Mexico Military,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 10,home,New Mexico Military,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 16,home,Colorado State Club,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 16,home,Colorado State Club,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 17,home,Colorado State Club,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 17,home,Colorado State Club,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 23,home,Luna,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Feb 23,home,Luna,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 2,home,Western Nebraska,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 2,home,Western Nebraska,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 3,home,Western Nebraska,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 3,home,Western Nebraska,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 6,home,Otero,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 8,home,Northeastern,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 8,home,Northeastern,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 9,home,McCook,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 9,home,McCook,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 13,home,Otero,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 20,home,Lamar,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 23,home,Northeastern,L,10-5,10,5,5.0,win,20130323_1673,0,0,0,0,1.0,3,1,1,9.00,0,0,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 23,home,Northeastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 24,home,Northeastern,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 24,home,Northeastern,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 29,home,Western Nebraska,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 29,home,Western Nebraska,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 30,home,Western Nebraska,L,15-5,15,5,10.0,win,20130330_kkfx,0,0,0,0,1.1,5,4,4,27.00,1,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Mar 30,home,Western Nebraska,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 6,home,Lamar,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 6,home,Lamar,L,15-9,15,9,6.0,win,20130406_m0zt,0,0,0,0,2.2,1,4,4,13.50,4,2,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 7,home,Lamar,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 7,home,Lamar,L,21-1,21,1,20.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 13,home,Otero,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 13,home,Otero,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 14,home,Otero,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 14,home,Otero,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 16,home,Luna,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 16,home,Luna,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 21,home,McCook,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 21,home,McCook,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 22,home,McCook,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 22,home,McCook,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 23,home,Colorado State Club,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 23,home,Colorado State Club,,,,,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 26,home,McCook,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
Apr 26,home,McCook,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Trinidad State,trinidadstatejuniorcollege,coleellisyga6,Cole Ellis
