date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,New Mexico Military,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Jan 26,home,New Mexico Military,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Jan 27,home,New Mexico Military,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Jan 27,home,New Mexico Military,L,9-8,9,8,1.0,win,20130127_gpqf,1,0,0,0,2.2,5,3,2,6.75,3,4,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 2,home,Cochise,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 2,home,Cochise,L,18-0,18,0,18.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 3,home,Cochise,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 3,home,Cochise,L,10-2,10,2,8.0,win,20130203_1oxn,0,0,0,0,1.2,2,3,3,16.20,1,3,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 9,home,Clarendon,W,15-12,15,12,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 9,home,Clarendon,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 10,home,Clarendon,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
Feb 10,home,Clarendon,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Otero,oterojuniorcollege,dillondarnellje2l,Dillon Darnell
