date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,East Central (MS),L,14-6,14,6,8,win,20240208_ytf5,0,0,1,0,3.0,6,4,2,6.00,2.67,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Feb 15,home,Southwest Tennessee,L,4-2,4,2,2,win,20240215_w3q9,1,0,1,0,4.1,5,3,2,4.15,1.62,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Feb 22,home,Hinds,W,6-0,6,0,6,win,20240222_r0hj,0,1,0,0,7.0,4,,,0.00,.57,,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Mar 1,home,Triton,W,8-0,8,0,8,win,20240301_5giv,0,1,0,0,6.0,4,,,0.00,1.00,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Mar 6,home,Mineral Area,W,9-6,9,6,3,win,20240306_wy4q,0,0,0,0,3.2,7,5,2,4.91,2.45,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Mar 21,home,Three Rivers,L,5-4,5,4,1,win,20240321_m9li,0,0,0,0,5.2,6,2,2,3.18,1.41,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Mar 29,home,Crowder,W,10-7,10,7,3,win,20240329_2pek,0,1,0,0,4.1,3,3,2,4.15,1.85,5,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Apr 5,home,St. Louis,W,9-5,9,5,4,win,20240405_nmr2,0,1,0,0,5.1,5,5,4,6.75,1.13,1,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Apr 11,home,State Fair,L,8-6,8,6,2,win,20240411_mn4y,0,0,1,0,3.1,3,7,7,18.90,2.70,6,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
Apr 19,home,Metropolitan,W,8-4,8,4,4,win,20240419_1l41,0,1,0,0,6.0,5,4,2,3.00,1.17,2,2024,2023-24,div1,St. Charles,stcharlescommunitycollege,carsonclarkwdge,Carson Clark
