date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Carnegie Mellon,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Sep 11  #,home,Carnegie Mellon,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Sep 18  #,home,Penn State-DuBois,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Sep 18  #,home,Penn State-DuBois,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Sep 25  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Sep 25  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Oct 2  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Oct 2  #,home,Penn State-Fayette,,,,,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 4,home,Finger Lakes,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 5,home,Finger Lakes,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 5,home,Finger Lakes,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 10,home,Northampton,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 11,home,Bay College,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 12,home,Garrett,L,17-4,17,4,13.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 13,home,Southern Maryland,L,19-3,19,3,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 17,home,Jamestown,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 17,home,Jamestown,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 18,home,Jamestown,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 19,home,Niagara County,L,18-1,18,1,17.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 19,home,Niagara County,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 23,home,Lakeland,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 23,home,Lakeland,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 26,home,CCBC Catonsville,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 26,home,CCBC Catonsville,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 29,home,CC of Allegheny County,,,,,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Mar 31,home,St. Vincent College JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 1,home,Prince George's,L,13-10,13,10,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 1,home,Prince George's,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 5,home,CC of Allegheny County,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 8,home,Garrett,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 8,home,Garrett,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 10,home,CC of Allegheny County,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 10,home,CC of Allegheny County,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 13,home,Lakeland,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 13,home,Lakeland,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 16,home,Garrett,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 16,home,Garrett,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 20,home,CC of Allegheny County,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 21,home,Allegany Maryland,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 21,home,Allegany Maryland,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 24,home,Allegany Maryland,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 24,home,Allegany Maryland,L,14-3,14,3,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 25,home,Penn State- New Kensington,W,16-2,16,2,14.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
Apr 29  #,home,St. Vincent College JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
May 6,home,Prince George's,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
May 7,home,Prince George's,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
May 8,home,Prince George's,L,13-5,13,5,8.0,win,20220508_ei5t,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
May 8,home,CC of Allegheny County,L,20-4,20,4,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Westmoreland,westmorelandcountycc,dylangustafsonvww2,Dylan Gustafson
