date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,Auburn University-Montgomery,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Jan 29,home,Seminole State (FL),L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Jan 30,home,Daytona State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Jan 30,home,Daytona State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 5,home,East Mississippi,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 5,home,Shelton State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 6,home,Shelton State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 6,home,East Mississippi,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 12,home,San Jacinto,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 12,home,Darton State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 13,home,San Jacinto,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 13,home,Darton State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 16,home,Lurleen B. Wallace,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 19,home,Andrew,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 20,home,Andrew,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 20,home,Andrew,W,13-1,13,1,12.0,win,20160220_w5zr,0,0,0,0,1.1,1,,,0.00,,1,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 24,home,Coastal Alabama - Monroeville,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 26,home,Gordon State,W,10-5,10,5,5.0,win,20160226_78q8,1,1,0,0,2.1,0,0,0,0.00,0,2,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 26,home,Wabash Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
Feb 27,home,Wabash Valley,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,jakegodfreyrw55,Jake Godfrey
