date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,McLennan,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Jan 30,home,McLennan,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 5,home,Dallas College - Cedar Valley,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 5,home,Dallas College - Cedar Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 6,home,Temple,L,17-6,17,6,11.0,win,20160206_gjsu,1,0,1,0,0.0,0,0,0,0.00,0,0,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 6,home,Temple,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 9,home,Wharton County,W,18-7,18,7,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 9,home,Wharton County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 13,home,Tyler,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 13,home,Tyler,L,4-3,4,3,1.0,win,20160213_4rwx,1,0,0,0,3.1,6,3,3,8.10,0,4,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 16,home,Alvin,W,15-6,15,6,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 20,home,Temple,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 20,home,Temple,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 27,home,McLennan,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Feb 27,home,McLennan,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 4,home,Navarro,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 5,home,Navarro,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 5,home,Navarro,L,11-1,11,1,10.0,win,20160305_89dx,0,0,0,0,1.2,3,3,3,16.20,2,1,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 12,home,Panola,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 12,home,Panola,L,16-8,16,8,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 14,home,Panola,W,4-2,4,2,2.0,win,20160314_ucfv,0,0,0,1,1.1,,,,0.00,,3,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 14,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 17,home,Bossier Parish,L,5-4,5,4,1.0,win,20160317_01bi,0,0,0,0,0.2,0,0,0,0.00,0,1,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 19,home,Bossier Parish,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 19,home,Bossier Parish,W,6-5,6,5,1.0,win,20160319_ef70,0,0,0,0,0.1,3,3,3,81.00,0,0,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 21,home,TCS Post Grad,W,9-4,9,4,5.0,win,20160321_4aqg,0,0,0,0,2.0,3,1,1,4.50,3,2,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 21,home,TCS Post Grad,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 24,home,Northeast Texas,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 25,home,Northeast Texas,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 25,home,Northeast Texas,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Mar 29,home,Alvin,W,10-5,10,5,5.0,win,20160329_i2l4,0,0,0,0,1.0,1,1,1,9.00,3,1,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 1,home,Paris,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 2,home,Paris,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 2,home,Paris,L,14-4,14,4,10.0,win,20160402_stfg,0,0,0,0,0.0,,,,0.00,1,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 5,home,Alvin,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 8,home,Navarro,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 9,home,Navarro,L,13-1,13,1,12.0,win,20160409_9f4a,0,0,0,0,3.2,2,3,3,7.36,4,6,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 9,home,Navarro,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 14,home,Panola,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 16,home,Panola,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 16,home,Panola,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 22,home,Bossier Parish,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 23,home,Bossier Parish,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 23,home,Bossier Parish,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 25,home,Wharton County,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 28,home,Northeast Texas,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
Apr 30,home,Northeast Texas,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
May 1,home,Northeast Texas,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
May 6,home,Paris,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
May 7,home,Paris,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
May 7,home,Paris,W,16-9,16,9,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
May 13,home,Wharton County,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
May 14,home,Galveston,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Angelina,angelinacollege,cameronwilliams43qt,Cameron Williams
