date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Siena Heights JV,L,10-4,10,4,6.0,win,20170220_15yn,1,0,0,0,3.0,2,1,0,0.00,1,3,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Feb 23,home,Siena Heights JV,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Feb 25,home,CCBC Dundalk,W,6-0,6,0,6.0,win,20170225_9odr,1,1,0,0,7.0,4,0,0,0.00,1,11,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Feb 25,home,CCBC Dundalk,W,11-7,11,7,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Feb 26,home,Frederick,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Feb 26,home,Frederick,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Feb 27,home,Lake-Sumter State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Feb 28,home,Weber International University JV,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 1,home,Cleary University,W,18-10,18,10,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 2,home,Augustana,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 2,home,ASA New York,W,6-5,6,5,1.0,win,20170302_3eou,1,0,0,0,4.0,7,4,4,9.00,3,3,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 3,home,ASA New York,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 20,home,Albion JV,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 21,home,Adrian JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 21,home,Adrian JV,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 24,home,Henry Ford,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 24,home,Henry Ford,W,11-6,11,6,5.0,win,20170324_zirh,1,1,0,0,4.1,8,6,6,12.46,4,6,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 27,home,Kellogg,T,19-19,19,19,0.0,tie,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 28,home,Henry Ford,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Mar 28,home,Henry Ford,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 1,home,Macomb,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 1,home,Macomb,W,4-2,4,2,2.0,win,20170401_5jxv,1,1,0,0,6.0,5,2,0,0.00,1,1,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 2,home,Macomb,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 2,home,Macomb,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 8,home,Mott,W,17-11,17,11,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 8,home,Mott,W,15-11,15,11,4.0,win,20170408_0aza,1,1,0,0,5.0,9,8,6,10.80,6,4,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 11,home,Mott,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 11,home,Mott,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 14,home,Delta,L,15-13,15,13,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 14,home,Delta,W,1-0,1,0,1.0,win,20170414_56nk,1,1,0,0,5.0,4,0,0,0.00,3,1,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 15,home,Delta,W,18-14,18,14,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 15,home,Delta,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 18,home,Glen Oaks,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 21,home,Schoolcraft,W,13-3,13,3,10.0,win,20170421_0c9e,1,1,0,0,5.0,6,3,1,1.80,1,7,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 21,home,Schoolcraft,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 22,home,Schoolcraft,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 22,home,Schoolcraft,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 25,home,Kellogg,T,11-11,11,11,0.0,tie,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 28,home,Lansing,W,7-2,7,2,5.0,win,20170428_nfhd,1,1,0,0,6.0,4,2,1,1.50,0,8,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 28,home,Lansing,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 29,home,Lansing,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
Apr 29,home,Lansing,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 3,home,Adrian JV,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 3,home,Adrian JV,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 6,home,St. Clair County,L,12-6,12,6,6.0,win,20170506_ilkh,1,0,0,0,4.0,3,5,2,4.50,4,4,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 6,home,St. Clair County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 7,home,St. Clair County,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 7,home,St. Clair County,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 11,home,Grand Rapids,W,6-1,6,1,5.0,win,20170511_7d1u,1,1,0,0,3.0,3,1,1,3.00,0,1,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 17,home,Cuyahoga,L,10-7,10,7,3.0,win,20170517_sy63,1,0,1,0,5.1,11,7,6,10.13,3,3,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
May 17,home,Kalamazoo Valley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Jackson,jacksoncollege,lukehargismj5n,Luke Hargis
