date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 4  #,home,CCBC Catonsville,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Sep 4  #,home,CCBC Catonsville,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Sep 11  #,home,CCBC Dundalk,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Sep 11  #,home,CCBC Dundalk,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Sep 15  #,home,Anne Arundel,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Sep 18  #,home,Iron Man Competition Event,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Oct 16  #,home,CCBC Essex,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Oct 16  #,home,CCBC Essex,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Oct 20  #,home,Anne Arundel,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Oct 23  #,home,Monarchs,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Oct 23  #,home,Monarchs,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Feb 8  #,home,Salisbury University,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Feb 27,home,St. Mary's College of Maryland,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Feb 27,home,St. Mary's College of Maryland,W,8-2,8,2,6.0,win,20220227_sq7n,1,0,0,0,3.0,3,2,2,6.00,3,5,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 2,home,Washington College,T,18-18,18,18,0.0,tie,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 5,home,Montgomery,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 5,home,Montgomery,W,20-0,20,0,20.0,win,20220305_vg4o,1,1,0,0,4.0,1,0,0,0.00,0,9,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 11,home,Penn State Greater Allegheny,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 11,home,Salem,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 12,home,Penn State Fayette,W,28-14,28,14,14.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 12,home,Monroe CC,L,11-9,11,9,2.0,win,20220312_pcxk,1,0,0,0,3.1,7,7,3,8.10,1,5,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 16,home,St. Joseph's College - Long Island,W,5-3,5,3,2.0,win,20220316_b5s4,0,0,0,1,1.1,1,,,0.00,,2,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 19,home,Cecil,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 19,home,Cecil,L,3-2,3,2,1.0,win,20220319_x9g0,1,0,1,0,4.0,4,3,1,2.25,4,5,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 22,home,Delaware Tech,L,28-8,28,8,20.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 26,home,Garrett,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 26,home,Garrett,W,7-6,7,6,1.0,win,20220326_vrc9,1,0,0,0,5.0,8,6,2,3.60,0,2,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Mar 30,home,Delaware Tech,W,5-3,5,3,2.0,win,20220330_ru3w,1,1,0,0,2.0,3,1,1,4.50,1,3,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 2,home,Shenandoah,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 2,home,Shenandoah,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 3,home,Frederick,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 3,home,Frederick,W,8-7,8,7,1.0,win,20220403_wew2,1,0,0,0,4.0,6,5,4,9.00,3,2,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 9,home,Harford,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 9,home,Harford,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 10,home,Southern Maryland,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 10,home,Southern Maryland,L,9-2,9,2,7.0,win,20220410_7emg,1,0,1,0,5.1,5,5,5,8.44,4,5,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 13,home,Prince George's,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 13,home,Prince George's,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
Apr 16,home,CCBC Dundalk,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Chesapeake,chesapeakecollege,grantthomashqbm,Grant Thomas
