date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19,home,Keiser,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Jan 22,home,Palm Beach State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Jan 23,home,State College of Florida,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Jan 24,home,Santa Fe,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Jan 28,home,St. Thomas,T,1-1,1,1,0.0,tie,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 3,home,Florida SouthWestern State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 5,home,Seminole State (FL),L,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 6,home,Seminole State (FL),,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 6,home,Seminole State (FL),,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 11,home,ASA Miami,,,,,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 12,home,Florida SouthWestern State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 13,home,Central Florida,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 13,home,Central Florida,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 20,home,St. Thomas JV,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 25,home,Pasco-Hernando State,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 27,home,Hillsborough,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Feb 27,home,Hillsborough,L,19-1,19,1,18.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 4,home,ASA Miami,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 6,home,Pasco-Hernando State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 8,home,Hagerstown,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 12,home,ASA Miami,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 12,home,ASA Miami,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 17,home,Palm Beach State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 18,home,Palm Beach State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 20,home,Palm Beach State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 22,home,ASA Miami,W,8-5,8,5,3.0,win,20210322_ipqt,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 24,home,Eastern Florida State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 26,home,Eastern Florida State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 27,home,Eastern Florida State,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
Mar 31,home,Miami Dade,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Indian River State,indianriverstatecollege,chrisferaraz8ye,Chris Ferara
