date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Colorado Northwestern,W,8-4,8,4,4,win,20240127_t408,0,1,0,0,2.1,1,2,,0.00,.43,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Jan 31,home,Southern Idaho,L,20-9,20,9,11,win,20240131_0551,1,0,0,0,4.0,5,3,3,6.75,1.25,0,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Feb 15,home,GateWay (AZ),W,9-7,9,7,2,win,20240215_xn26,0,0,0,0,2.0,6,5,4,18.00,3.00,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Feb 20,home,Glendale,W,7-1,7,1,6,win,20240220_g3hh,1,1,0,0,9.0,6,1,1,1.00,.78,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Feb 27,home,Phoenix,L,4-1,4,1,3,win,20240227_66pr,1,0,1,0,6.0,8,4,0,0.00,1.67,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Mar 5,home,Yavapai,W,3-2,3,2,1,win,20240305_rsai,1,0,0,0,6.0,4,1,1,1.50,1.17,3,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Mar 12,home,Arizona Christian University JV,W,13-5,13,5,8,win,20240312_ox13,1,1,0,0,5.1,8,4,4,6.75,1.88,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Mar 19,home,Central Arizona,L,7-0,7,0,7,win,20240319_l2yz,1,0,1,0,2.2,7,7,6,20.25,3.38,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Mar 26,home,Eastern Arizona,W,11-7,11,7,4,win,20240326_nx55,1,1,0,0,6.0,7,5,5,7.50,1.33,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Apr 2,home,South Mountain,L,5-2,5,2,3,win,20240402_4qzz,1,0,1,0,7.0,7,5,1,1.29,1.29,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
Apr 13,home,Paradise Valley,L,10-0,10,0,10,win,20240413_fgyz,1,0,1,0,2.2,9,6,6,20.25,3.38,0,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,dalefry6zs6,Dale Fry
