date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,USC Sumter,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 13,home,USC Sumter,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 14,home,USC Sumter,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 16,home,Mount Olive JV,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 16,home,Mount Olive JV,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 17,home,Mt. Olive JV,L,6-5,6,5,1.0,win,20210217_yqze,1,0,0,0,1.0,1,1,1,9.00,0,2,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 20,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 20,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 21,home,Louisburg,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 24,home,Barton College JV,W,13-10,13,10,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Feb 25,home,Louisburg,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Mar 6,home,Bryant & Stratton (VA),W,12-0,12,0,12.0,win,20210306_q1z8,1,1,0,0,4.0,2,0,0,0.00,1,8,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Mar 6,home,Bryant & Stratton (VA),W,13-2,13,2,11.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Mar 7,home,Bryant & Stratton (VA),W,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Mar 13,home,Lenoir,W,8-1,8,1,7.0,win,20210313_g8ey,1,0,0,0,4.1,5,1,1,2.08,3,6,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
Mar 13,home,Lenoir,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,Pitt,pittcommunitycollege,joshharlowcgfy,Josh Harlow
