date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Hudson Valley,L,14-4,14,4,10,win,20240312_k0dl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Mar 13,home,Herkimer,W,15-10,15,10,5,win,20240313_2qcy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Mar 14,home,Delgado,L,6-0,6,0,6,win,20240314_c6jk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Mar 15,home,Rockland,L,9-3,9,3,6,win,20240315_afm5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Mar 16,home,Black Hawk,L,12-1,12,1,11,win,20240316_lht2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 1,home,York Community College,W,9-1,9,1,8,win,20240401_3325,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 7,home,Roxbury,W,10-1,10,1,9,win,20240407_w909,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 7,home,Roxbury,W,23-4,23,4,19,win,20240407_mzfv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 9,home,Massasoit,W,10-0,10,0,10,win,20240409_afvi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 11,home,Holyoke,W,11-2,11,2,9,win,20240411_gmm4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 15,home,Roxbury,W,19-4,19,4,15,win,20240415_knhw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 16,home,Massasoit,W,3-2,3,2,1,win,20240416_pa71,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 20,home,Northern Essex,L,9-1,9,1,8,win,20240420_siah,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
Apr 21,home,Northern Essex,W,12-7,12,7,5,win,20240421_dndc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Rhode Island,communitycollegeofrhodeisland,aidanbolwellngai,AIDAN BOLWELL
