date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Panola,L,12-6,12,6,6,win,20240127_0x6w,0,0,0,0,2.1,3,2,,0.00,1.71,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Feb 10,home,TCS Post Grad,W,8-4,8,4,4,win,20240210_4qzv,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Mar 5,home,University of the Ozarks,W,14-5,14,5,9,win,20240305_o6wq,0,1,0,0,2.0,4,3,1,4.50,2.50,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Mar 12,home,University of the Ozarks,W,9-0,9,0,9,win,20240312_8t6x,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Mar 15,home,Redlands,W,10-2,10,2,8,win,20240315_a7dv,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Apr 2,home,Eastern Oklahoma State,W,15-2,15,2,13,win,20240402_ld4j,0,0,0,0,2.0,2,,,0.00,2.00,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Apr 8,home,Connors State,L,17-7,17,7,10,win,20240408_v6gk,0,0,0,0,1.1,2,2,1,6.75,3.00,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Apr 12,home,Western Oklahoma State,L,16-7,16,7,9,win,20240412_opht,0,0,0,0,2.0,2,,,0.00,1.00,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Apr 15,home,Oklahoma Christian,W,11-6,11,6,5,win,20240415_oq52,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
Apr 20,home,Redlands,W,14-8,14,8,6,win,20240420_bp2w,0,0,0,0,0.1,2,3,3,81.00,12.00,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
May 1,home,North Arkansas,L,23-6,23,6,17,win,20240501_lowi,0,0,0,0,0.2,5,4,4,54.00,7.50,,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,calebeakle7ng1,Caleb Eakle
