date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Morton,W,13-10,13,10,3,win,20230219_r1sd,0,0,0,0,2.0,,,,0.00,,4,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Feb 26,home,Highland (KS),L,3-2,3,2,1,win,20230226_wgt1,0,0,1,0,7.2,8,3,,0.00,,13,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Mar 5,home,East Central (MO),L,6-5,6,5,1,win,20230305_29p8,1,0,1,0,6.0,6,5,4,6.00,3,6,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Mar 12,home,Iowa Lakes,W,9-5,9,5,4,win,20230312_w0zn,1,1,0,0,5.0,4,5,4,7.20,2,6,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Mar 21,home,Moraine Valley,W,9-0,9,0,9,win,20230321_0u51,1,1,0,0,7.0,3,0,0,0.00,1,12,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Mar 28,home,Lake County,L,8-2,8,2,6,win,20230328_l0dh,1,0,1,0,6.0,6,6,5,7.50,2,6,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Apr 2,home,Illinois Valley,W,1-0,1,0,1,win,20230402_aatf,0,0,0,1,1.1,,,,0.00,,2,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Apr 6,home,Madison,L,14-4,14,4,10,win,20230406_qn0c,1,0,1,0,5.1,8,7,7,11.81,7,7,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Apr 14,home,Oakton,W,13-2,13,2,11,win,20230414_6xoo,1,1,0,0,6.0,5,2,0,0.00,2,8,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
Apr 23,home,Prairie State,W,4-0,4,0,4,win,20230423_krdv,1,1,0,0,7.0,2,0,0,0.00,2,11,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
May 4,home,Elgin,W,8-5,8,5,3,win,20230504_8aba,0,1,0,0,5.0,6,1,1,1.80,2,8,2023,2022-23,div2,Rock Valley,rockvalleycollege,griffinsmith8hw6,Griffin Smith
