date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Wayland Baptist,L,7-0,7,0,7.0,win,20140212_aixg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 12,home,Wayland Baptist University,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 13,home,Luna,L,9-0,9,0,9.0,win,20140213_61bb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 14,home,Luna,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 15,home,Luna,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 18,home,Vernon,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 21,home,Coffeyville,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 22,home,Coffeyville,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 23,home,Coffeyville,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 27,home,Murray State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 28,home,Eastern Oklahoma State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Feb 28,home,Grayson,L,8-6,8,6,2.0,win,20140228_rgcj,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 1,home,Seminole State (OK),L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 3,home,Oklahoma Wesleyan University,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 3,home,Oklahoma Wesleyan University,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 4,home,Northwood University,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 4,home,Northwood University,L,7-0,7,0,7.0,win,20140304_6y1s,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 7,home,Seminole State (OK),L,10-5,10,5,5.0,win,20140307_dwbi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 10,home,Ranger,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 10,home,Ranger,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 13,home,Dallas College - North Lake,L,9-0,9,0,9.0,win,20140313_60sh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 15,home,Eastern Oklahoma State,L,7-0,7,0,7.0,win,20140315_k59b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 15,home,Eastern Oklahoma State,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 16,home,Eastern Oklahoma State,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 18,home,South West Christian,L,9-0,9,0,9.0,win,20140318_g27u,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 19,home,Northwood University,L,9-0,9,0,9.0,win,20140319_uc76,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 19,home,Northwood University,L,7-0,7,0,7.0,win,20140319_d33n,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 21,home,New Mexico Military,L,7-0,7,0,7.0,win,20140321_fwvu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 22,home,New Mexico Military,L,9-0,9,0,9.0,win,20140322_t1dx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 23,home,New Mexico Military,L,9-0,9,0,9.0,win,20140323_mmbf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 25,home,Seminole State (OK),L,11-8,11,8,3.0,win,20140325_m88c,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 28,home,Wayland Baptist,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 28,home,Wayland Baptist,L,7-0,7,0,7.0,win,20140328_n9r6,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
Mar 31,home,Dallas College - North Lake,L,1-0,1,0,1.0,win,20140331_0sea,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Western Oklahoma State,westernoklahomastatecollege,robertdelahozjtdv,Robert De La Hoz
