date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Louisburg,W,6-3,6,3,3,win,20240203_ddur,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 3,home,Louisburg,W,12-4,12,4,8,win,20240203_y2xw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 4,home,Louisburg,W,12-11,12,11,1,win,20240204_02cz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 10,home,Lackawanna,W,9-6,9,6,3,win,20240210_ktek,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 10,home,Lackawanna,W,13-1,13,1,12,win,20240210_0u96,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 17,home,Pitt,L,8-2,8,2,6,win,20240217_rz61,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 17,home,Pitt,W,10-2,10,2,8,win,20240217_2oy4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 18,home,Pitt,L,11-3,11,3,8,win,20240218_kpfp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 20,home,Virginia Peninsula CC,W,10-9,10,9,1,win,20240220_yxqs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 24,home,Brunswick,L,13-3,13,3,10,win,20240224_m6ff,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 24,home,Brunswick,L,6-5,6,5,1,win,20240224_njo4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Feb 25,home,Brunswick,L,8-4,8,4,4,win,20240225_k39r,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Mar 2,home,Fayetteville Tech,L,10-0,10,0,10,win,20240302_0skb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Mar 3,home,Fayetteville Tech,L,9-1,9,1,8,win,20240303_4nf3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Mar 8,home,Southeastern-Whiteville,W,11-2,11,2,9,win,20240308_54tb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
Mar 8,home,Southeastern-Whiteville,W,4-0,4,0,4,win,20240308_iurv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Bryant & Stratton (VA),bryantstrattoncollegeva,diegomelendezra97,Diego Melendez
