date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Owens,L,19-14,19,14,5,win,20240217_jzdp,0,0,0,0,1.2,5,6,3,16.20,4.80,3,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Feb 20,home,Bryant & Stratton (VA),L,10-9,10,9,1,win,20240220_yxqs,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Feb 24,home,Caldwell Tech,L,14-8,14,8,6,win,20240224_ju5b,0,0,0,0,2.2,5,3,3,10.13,2.25,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 3,home,Montgomery,L,9-4,9,4,5,win,20240303_8qt7,0,0,0,0,2.0,3,1,1,4.50,2.50,2,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 13,home,Chowan University,W,17-1,17,1,16,win,20240313_dwwk,0,0,0,0,2.0,0,0,0,0.00,1.50,3,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 17,home,Camp,L,6-3,6,3,3,win,20240317_9s34,0,0,0,0,2.0,2,2,1,4.50,1.50,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 20,home,VIRGINIA STATE,L,13-8,13,8,5,win,20240320_03ja,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 23,home,Surry,L,6-4,6,4,2,win,20240323_1adl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 24,home,Surry,L,17-8,17,8,9,win,20240324_od9s,0,0,0,0,1.1,3,2,2,13.50,2.25,0,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 29,home,Caldwell Tech,L,8-4,8,4,4,win,20240329_ss12,0,0,0,0,0.0,1,3,3,INF,,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Mar 30,home,Caldwell Tech,L,6-2,6,2,4,win,20240330_asos,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Apr 6,home,New River,L,7-5,7,5,2,win,20240406_4nxe,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Apr 7,home,Frederick,L,12-8,12,8,4,win,20240407_oune,0,0,0,0,0.0,2,3,3,INF,,1,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Apr 10,home,Virginia State University,W,12-6,12,6,6,win,20240410_1pjl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
Apr 20,home,Camp,L,4-2,4,2,2,win,20240420_15al,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Virginia Peninsula CC,virginiapeninsulacc,aidianknoopj9vp,AIDIAN KNOOP
