date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,State Fair,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 12,home,Dallas College - North Lake,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 15,home,Rose State,W,17-4,17,4,13.0,win,20220215_x2mo,1,1,0,0,2.2,3,3,3,10.13,3,2,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 18,home,Coastal Bend,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 19,home,Coastal Bend,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 19,home,Coastal Bend,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 20,home,Coastal Bend,W,14-10,14,10,4.0,win,20220220_pa7l,1,1,0,0,4.0,4,1,1,2.25,1,7,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 22,home,Wayland Baptist,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 22,home,Wayland Baptist,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 25,home,El Paso,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 26,home,El Paso,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 26,home,El Paso,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Feb 27,home,El Paso,W,10-0,10,0,10.0,win,20220227_r8hh,1,1,0,0,5.0,5,0,0,0.00,0,8,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 3,home,Wayland Baptist,W,17-8,17,8,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 3,home,Wayland Baptist,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 8,home,Rose State,L,5-4,5,4,1.0,win,20220308_h8pm,1,0,0,0,1.0,3,0,0,0.00,0,0,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 10,home,Murray State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 10,home,Murray State,W,13-9,13,9,4.0,win,20220310_meab,1,0,0,0,1.2,6,6,6,32.40,2,1,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 13,home,Murray State,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 13,home,Murray State,W,19-14,19,14,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 14,home,Mid America Christian University,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 14,home,Mid America Christian University,W,9-1,9,1,8.0,win,20220314_j0i4,0,0,0,0,1.0,,,,0.00,,1,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 19,home,Northern Oklahoma Tonkawa,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 19,home,Northern Oklahoma Tonkawa,W,17-3,17,3,14.0,win,20220319_ojim,1,1,0,0,5.0,4,3,2,3.60,1,4,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 20,home,Northern Oklahoma Tonkawa,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 20,home,Northern Oklahoma Tonkawa,W,16-14,16,14,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 24,home,Redlands,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
Mar 24,home,Redlands,W,11-1,11,1,10.0,win,20220324_5qi0,1,1,0,0,6.0,5,1,1,1.50,0,6,2022,2021-22,div2,Western Oklahoma State,westernoklahomastatecollege,charlesacker4ehd,Charles Acker
