date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northern Oklahoma Tonkawa,W,6-2,6,2,4,win,20230204_5h17,1,1,0,0,4.2,3,1,0,0.00,0,0,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Feb 17,home,North Central Texas,W,5-4,5,4,1,win,20230217_3qt5,1,1,0,0,5.0,6,4,3,5.40,5,4,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Feb 25,home,Northern Oklahoma Enid,W,3-1,3,1,2,win,20230225_xlcm,1,1,0,0,7.0,1,1,0,0.00,0,3,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Mar 3,home,Butler,L,10-2,10,2,8,win,20230303_3k8u,1,0,1,0,4.1,9,8,6,12.46,1,3,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Mar 14,home,Johnson County,W,8-3,8,3,5,win,20230314_enu8,1,1,0,0,3.0,1,1,1,3.00,1,4,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Mar 24,home,Kirkwood,W,5-4,5,4,1,win,20230324_2d3g,1,1,0,0,5.1,4,4,2,3.38,5,9,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Apr 2,home,North Iowa Area,L,5-4,5,4,1,win,20230402_5g3v,1,0,1,0,5.2,8,5,4,6.35,1,8,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Apr 7,home,Indian Hills,L,5-4,5,4,1,win,20230407_anm4,1,0,1,0,5.0,8,4,1,1.80,0,2,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Apr 14,home,Iowa Central,L,4-3,4,3,1,win,20230414_vwdy,1,0,1,0,6.0,7,4,2,3.00,1,4,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Apr 23,home,Ellsworth,W,8-3,8,3,5,win,20230423_063r,1,0,0,0,5.2,10,3,3,4.76,2,5,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
Apr 29,home,Iowa Lakes,W,21-2,21,2,19,win,20230429_dcj9,1,1,0,0,5.0,8,2,2,3.60,0,4,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
May 6,home,Southwestern,W,7-6,7,6,1,win,20230506_mzlr,1,0,0,0,4.0,7,3,1,2.25,0,1,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
May 11,home,Northeast,L,8-7,8,7,1,win,20230511_57zs,1,0,0,0,5.0,9,7,6,10.80,3,5,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,joehusaklajh,Joe Husak
