date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Alexandria Technical & Community College,L,12-3,12,3,9,win,20230310_lk3j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Mar 11,home,Minnesota North College - Itasca,W,11-1,11,1,10,win,20230311_e2ya,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Mar 14,home,Northern Essex,L,6-0,6,0,6,win,20230314_29jq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Mar 15,home,RCSJ Cumberland,W,5-1,5,1,4,win,20230315_spbh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Mar 24,home,Sauk Valley,L,4-2,4,2,2,win,20230324_53g8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Mar 26,home,Kankakee,L,13-3,13,3,10,win,20230326_85h9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Mar 30,home,Milwaukee Area Tech,W,11-1,11,1,10,win,20230330_24kk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Apr 3,home,Waubonsee,L,10-2,10,2,8,win,20230403_tuaw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Apr 6,home,South Suburban,L,15-3,15,3,12,win,20230406_shga,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Apr 11,home,Lake County,W,7-0,7,0,7,win,20230411_rl5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Apr 14,home,Rock Valley,L,13-2,13,2,11,win,20230414_6xoo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Apr 20,home,Joliet,L,14-4,14,4,10,win,20230420_9s6b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
Apr 27,home,Harper,W,12-3,12,3,9,win,20230427_u0gx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
May 4,home,Olive-Harvey,W,11-10,11,10,1,win,20230504_2pg6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Oakton,oaktoncommunitycollege,grantcwick4p98,GRANT CWICK
