date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,MCC-Maple Woods,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 17,home,Dallas College - Richland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 17,home,Dallas College - Richland,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 18,home,Dallas College - Eastfield,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 18,home,Dallas College - Eastfield,L,12-11,12,11,1.0,win,20170218_pdio,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 19,home,Dallas College - Richland,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 19,home,Dallas College - Richland,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 25,home,North Iowa Area,W,13-1,13,1,12.0,win,20170225_sca0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 25,home,North Iowa Area,W,4-2,4,2,2.0,win,20170225_yumc,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 26,home,North Iowa Area,W,5-0,5,0,5.0,win,20170226_et8n,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 26,home,North Iowa Area,L,5-2,5,2,3.0,win,20170226_xxxq,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Feb 28,home,Baker JV,W,8-2,8,2,6.0,win,20170228_xgmd,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 2,home,Cowley,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 2,home,Cowley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 4,home,Cowley,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 4,home,Cowley,L,5-4,5,4,1.0,win,20170304_e0fz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 7,home,State Fair,L,8-6,8,6,2.0,win,20170307_honz,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 9,home,Coffeyville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 9,home,Coffeyville,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 12,home,Coffeyville,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 12,home,Coffeyville,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 16,home,Independence,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 16,home,Independence,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 18,home,Independence,W,8-0,8,0,8.0,win,20170318_1ex0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 18,home,Independence,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 21,home,MCC-Longview,W,5-3,5,3,2.0,win,20170321_babb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 23,home,Labette,W,16-6,16,6,10.0,win,20170323_sy6b,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 23,home,Labette,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 26,home,Labette,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 26,home,Labette,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 27,home,Saint Mary's JV,W,4-2,4,2,2.0,win,20170327_uae0,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 31,home,Highland (KS),L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Mar 31,home,Highland (KS),W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 1,home,Highland (KS),W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 1,home,Highland (KS),W,11-1,11,1,10.0,win,20170401_ezup,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 7,home,Allen County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 7,home,Allen County,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 8,home,Allen County,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 8,home,Allen County,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 10,home,MCC-Maple Woods,W,6-5,6,5,1.0,win,20170410_3c8p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 11,home,State Fair,W,6-5,6,5,1.0,win,20170411_14mr,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 13,home,Fort Scott,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 13,home,Fort Scott,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 15,home,Fort Scott,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 15,home,Fort Scott,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 18,home,MCC-Longview,L,7-4,7,4,3.0,win,20170418_4y9c,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 20,home,Neosho County,L,6-5,6,5,1.0,win,20170420_7kqb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 20,home,Neosho County,L,14-2,14,2,12.0,win,20170420_2ssv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 22,home,Neosho County,W,3-1,3,1,2.0,win,20170422_xsic,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 22,home,Neosho County,W,10-8,10,8,2.0,win,20170422_rhvu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 24,home,Baker JV,W,13-0,13,0,13.0,win,20170424_ff3s,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 27,home,Johnson County,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 27,home,Johnson County,W,8-4,8,4,4.0,win,20170427_bsaf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 28,home,Johnson County,L,4-3,4,3,1.0,win,20170428_np8p,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
Apr 28,home,Johnson County,W,4-2,4,2,2.0,win,20170428_gjot,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
May 2,home,MCC-Longview,W,11-6,11,6,5.0,win,20170502_cxoj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
May 5,home,Garden City,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
May 6,home,Garden City,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
May 7,home,Garden City,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
May 12,home,Hutchinson,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
May 13,home,Dodge City,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
May 14,home,Neosho County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Kansas City Kansas,kansascitykansascommunitycollege,brighammooney59s6,Brigham Mooney
