date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Salt Lake,W,11-0,11,0,11.0,win,20160129_0uol,1,1,0,0,6.0,0,0,0,0.00,0,12,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Jan 30,home,Colorado Northwestern,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Jan 30,home,Southern Nevada,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Jan 31,home,Southern Idaho,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 5,home,Grayson,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 6,home,St. Petersburg,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 6,home,Howard (TX),W,9-1,9,1,8.0,win,20160206_jh2t,1,1,0,0,5.0,5,1,1,1.80,0,5,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 12,home,Northwest Florida State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 12,home,Darton State,W,7-2,7,2,5.0,win,20160212_mf74,0,1,0,0,4.0,8,2,,0.00,1,6,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 13,home,Northwest Florida State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 13,home,Darton State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 24,home,Wharton County,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 24,home,Wharton County,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 27,home,Wharton County,W,2-0,2,0,2.0,win,20160227_fsiz,1,1,0,0,7.0,5,0,0,0.00,0,8,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Feb 27,home,Wharton County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 3,home,Galveston,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 3,home,Galveston,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 6,home,Galveston,L,4-3,4,3,1.0,win,20160306_xm45,1,0,0,0,6.0,5,3,1,1.50,1,10,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 6,home,Galveston,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 13,home,Laredo,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 13,home,Laredo,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 14,home,Laredo,W,12-2,12,2,10.0,win,20160314_uz12,1,1,0,0,5.0,4,1,1,1.80,1,7,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 14,home,Laredo,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 15,home,South Suburban,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 19,home,Alvin,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 19,home,Alvin,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 20,home,Alvin,L,13-6,13,6,7.0,win,20160320_4gj5,1,0,0,0,4.0,4,5,1,2.25,2,6,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 20,home,Alvin,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
Mar 31,home,Blinn,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,San Jacinto-North,sanjacintocollegenorth,coltenschmidtdxf2,Colten Schmidt
