date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Southwestern Christian University,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 9,home,Southwestern Christian University,W,17-5,17,5,12.0,win,20160209_r044,0,0,0,0,1.0,,,,0.00,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 15,home,Murray State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 20,home,Barton,W,7-6,7,6,1.0,win,20160220_vi6k,0,1,0,0,1.1,,,,0.00,,1,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 21,home,Barton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 21,home,Barton,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 26,home,Hutchinson,L,16-10,16,10,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 27,home,Hutchinson,L,10-0,10,0,10.0,win,20160227_i0eg,0,0,0,0,0.1,1,,,0.00,,1,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Feb 28,home,Hutchinson,L,6-1,6,1,5.0,win,20160228_1zwf,0,0,0,0,0.2,2,1,1,13.50,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Mar 1,home,Murray State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
Mar 3,home,Southwestern Christian,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Rose State,rosestatecollege,cobybentleym8q8,Coby Bentley
