date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,LSU Eunice,L,13-3,13,3,10.0,win,20130208_4xmf,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Feb 9,home,LSU Eunice,L,9-0,9,0,9.0,win,20130209_gkg6,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Feb 9,home,LSU Eunice,L,19-3,19,3,16.0,win,20130209_7yze,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Feb 23,home,Fontbonne JV,,,,,16.0,win,,,,,,,,,,,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Feb 23,home,Fontbonne JV,,,,,16.0,win,,,,,,,,,,,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 7,home,Mineral Area,L,8-0,8,0,8.0,win,20130307_7nja,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 7,home,Mineral Area,L,8-1,8,1,7.0,win,20130307_2xki,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 9,home,Mineral Area,L,9-4,9,4,5.0,win,20130309_3u1n,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 9,home,Mineral Area,W,3-2,3,2,1.0,win,20130309_ubyj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 12,home,Fontbonne JV,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 12,home,Fontbonne JV,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 14,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 14,home,Lindenwood Belleville,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 16,home,Delgado,L,5-4,5,4,1.0,win,20130316_gpog,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 16,home,Delgado,L,4-1,4,1,3.0,win,20130316_r5by,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 17,home,Delgado,L,7-2,7,2,5.0,win,20130317_04tj,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
Mar 19,home,Southwestern Illinois,L,9-4,9,4,5.0,win,20130319_tsip,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,St. Charles,stcharlescommunitycollege,austinbodenypec,Austin Boden
