date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Meridian,W,8-7,8,7,1,win,20240202_nswt,1,0,0,0,4.0,4,1,1,2.25,1.25,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Feb 10,home,Andrew,L,12-9,12,9,3,win,20240210_7jm1,1,0,0,0,2.1,7,6,5,19.29,3.00,0,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Mar 15,home,Bishop State,W,16-0,16,0,16,win,20240315_ekds,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Mar 21,home,Bevill State,W,7-5,7,5,2,win,20240321_3cxu,0,0,0,0,1.2,,,,0.00,1.20,2,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Mar 24,home,Bevill State,W,5-2,5,2,3,win,20240324_6nus,0,1,0,0,2.1,1,,,0.00,.86,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Mar 28,home,Coastal Alabama - North,W,7-6,7,6,1,win,20240328_jhf3,0,1,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Apr 4,home,Central Alabama,W,6-1,6,1,5,win,20240404_5iox,1,1,0,0,7.0,4,1,0,0.00,.71,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Apr 12,home,Wallace-Selma,W,8-5,8,5,3,win,20240412_1tdl,1,1,0,0,4.0,0,0,0,0.00,.25,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Apr 18,home,Enterprise State,W,7-6,7,6,1,win,20240418_pdm1,1,1,0,0,5.2,5,3,3,4.76,1.06,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Apr 26,home,Coastal Alabama - North,L,5-3,5,3,2,win,20240426_dcab,0,0,1,0,3.2,3,2,2,4.91,1.64,3,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
Apr 27,home,Central Alabama,L,4-3,4,3,1,win,20240427_t66g,0,0,1,0,5.2,6,1,1,1.59,1.24,1,2024,2023-24,div2,Wallace-Dothan,wallacecommunitycollegedothan,coltondorseydm18,Colton Dorsey
