date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Fontbonne University,L,9-6,9,6,3,win,20240206_rkio,0,0,0,0,1.1,3,2,2,13.50,2.25,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,owenwilsono0q0,Owen Wilson
Feb 25,home,Indian Hills,L,4-3,4,3,1,win,20240225_qknf,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,owenwilsono0q0,Owen Wilson
Mar 11,home,Three Rivers,L,13-8,13,8,5,win,20240311_q84a,0,0,1,0,0.1,2,3,3,81.00,9.00,1,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,owenwilsono0q0,Owen Wilson
Mar 19,home,Moberly Area,W,13-4,13,4,9,win,20240319_ify7,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,owenwilsono0q0,Owen Wilson
