date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,away,Wallace-Dothan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 1,away,Wallace-Dothan,L,12-5,12,5,7.0,win,20140201_8gzg,1,0,1,0,2.0,4,4,4,18.00,3,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 3,away,Lagrange College JV,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 7,home,vs. Central Alabama,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 8,away,Gulf Coast State,L,7-0,7,0,7.0,win,20140208_uk4e,1,0,1,0,5.0,11,4,4,7.20,1,2,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 9,home,vs. Wallace State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 15,home,vs. Enterprise State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 15,away,Lurleen B. Wallace,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 16,home,Southwestern Illinois,W,7-2,7,2,5.0,win,20140216_db30,1,1,0,0,9.0,7,2,2,2.00,1,3,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 19,home,Thomas University JV,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 21,away,Chattahoochee Valley,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 22,away,Enterprise State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 22,home,Lurleen B. Wallace,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 24,away,Thomas University JV,W,14-4,14,4,10.0,win,20140224_x4sk,1,0,0,0,2.0,2,2,1,4.50,1,1,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 26,home,Chattahoochee Valley,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 27,home,brewton parker college jv,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Feb 27,home,brewton parker college jv,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 1,home,Gulf Coast State,L,12-1,12,1,11.0,win,20140301_ojp3,1,0,1,0,5.0,9,7,3,5.40,1,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 1,home,Gulf Coast State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 4,away,West Georgia Tech,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 8,home,West Georgia Tech,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 8,home,West Georgia Tech,W,10-1,10,1,9.0,win,20140308_pvhe,1,1,0,0,7.0,5,1,1,1.29,3,3,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 9,home,West Georgia Tech,W,16-13,16,13,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 11,home,Gordon State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 14,away,Gordon State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 14,away,Gordon State,L,10-9,10,9,1.0,win,20140314_8uea,1,0,0,0,3.1,5,4,3,8.10,2,1,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 15,away,Gordon State,L,19-3,19,3,16.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 18,away,Georgia Highlands,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 21,home,Georgia Highlands,L,15-6,15,6,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 22,home,Georgia Highlands,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 22,home,Georgia Highlands,W,4-2,4,2,2.0,win,20140322_jika,1,1,0,0,7.0,6,2,2,2.57,2,3,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 25,away,South Georgia State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 27,home,South Georgia State,L,8-2,8,2,6.0,win,20140327_6ott,1,0,1,0,6.0,10,5,5,7.50,1,3,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 30,home,South Georgia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Mar 30,home,South Georgia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 2,home,Georgia Perimeter,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 4,away,Georgia Perimeter,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 5,away,Georgia Perimeter,L,3-2,3,2,1.0,win,20140405_9n34,1,0,1,0,6.0,9,3,2,3.00,2,1,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 5,away,Georgia Perimeter,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 9,home,Darton State,L,10-0,10,0,10.0,win,20140409_q93v,1,0,1,0,2.1,6,3,2,7.71,1,1,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 10,away,Darton State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 12,away,Darton State,L,1-0,1,0,1.0,win,20140412_6f8i,1,0,1,0,6.0,5,1,1,1.50,,4,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 12,away,Darton State,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 16,away,Middle Georgia State,L,4-0,4,0,4.0,win,20140416_iwf4,1,0,1,0,4.0,4,1,1,2.25,1,5,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 18,home,Middle Georgia State,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 21,home,Middle Georgia State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
Apr 21,home,Middle Georgia State,L,5-2,5,2,3.0,win,20140421_cbwq,1,0,1,0,5.0,10,3,3,5.40,1,3,2014,2013-14,div1,Andrew,andrewcollege,hudsonjacobsn3ty,Hudson Jacobs
