date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Cleveland State,L,20-13,20,13,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Jan 30,home,Cleveland State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Jan 31,away,Cleveland State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Jan 31,away,Cleveland State,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 4,away,Roane State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 4,away,Roane State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 6,home,Roane State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 6,home,Roane State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 10,away,Chattanooga State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 10,away,Chattanooga State,L,9-1,9,1,8.0,win,20210210_orwl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 20,away,Jackson State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 20,away,Jackson State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 24,home,Motlow State,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Feb 24,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 1,away,Southwest Tennessee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 1,away,Southwest Tennessee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 3,away,Volunteer State,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 3,away,Volunteer State,W,7-6,7,6,1.0,win,20210303_5csl,0,1,0,0,1.0,1,,,0.00,,3,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 6,home,Dyersburg State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 6,home,Dyersburg State,L,16-4,16,4,12.0,win,20210306_w5zh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 10,away,Dyersburg State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 10,away,Dyersburg State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 13,away,Jackson State,L,15-11,15,11,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 13,away,Jackson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 16,home,Jackson State,W,11-9,11,9,2.0,win,20210316_l3fr,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 16,home,Jackson State,W,22-11,22,11,11.0,win,20210316_vj54,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 20,away,Motlow State,L,9-0,9,0,9.0,win,20210320_j48x,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 22,home,Motlow State,L,11-3,11,3,8.0,win,20210322_dmwm,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 28,away,Southwest Tennessee,L,7-0,7,0,7.0,win,20210328_zre9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Mar 28,away,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210402_5fo1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 3,away,Volunteer State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 3,away,Volunteer State,L,16-8,16,8,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 7,home,Volunteer State,L,18-7,18,7,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 7,home,Volunteer State,L,11-1,11,1,10.0,win,20210407_pau1,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 11,away,Dyersburg State,L,7-1,7,1,6.0,win,20210411_4w0s,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 11,away,Dyersburg State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 15,home,Jackson State,W,12-2,12,2,10.0,win,20210415_elbt,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 15,home,Jackson State,W,9-1,9,1,8.0,win,20210415_udjl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 17,away,Motlow State,L,9-0,9,0,9.0,win,20210417_954q,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 17,away,Motlow State,L,9-0,9,0,9.0,win,20210417_yehv,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210421_vbro,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210421_g6k2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 23,home,Volunteer State,W,6-5,6,5,1.0,win,20210423_evsh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 23,home,Volunteer State,L,3-1,3,1,2.0,win,20210423_bt1h,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
Apr 30,away,Volunteer State,W,6-1,6,1,5.0,win,20210430_u7p6,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
May 1,away,Volunteer State,W,13-3,13,3,10.0,win,20210501_zzxd,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
May 10,home,vs. Walters State,L,7-0,7,0,7.0,win,20210510_0sua,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,carterwarnermi6p,Carter Warner
