date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Catholic University JV,L,9-2,9,2,7,win,20230311_x8nx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Mar 11,home,Westmoreland,W,11-5,11,5,6,win,20230311_e3oe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Mar 12,home,Bergen,L,13-0,13,0,13,win,20230312_txfr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Mar 13,home,Sussex County,L,6-1,6,1,5,win,20230313_7zsb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Apr 5,home,Utica University JV,W,8-1,8,1,7,win,20230405_ztzp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Apr 6,home,Columbia-Greene,W,21-8,21,8,13,win,20230406_pps5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Apr 8,home,Columbia-Greene,W,11-1,11,1,10,win,20230408_ksfl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Apr 19,home,Utica University JV,W,8-3,8,3,5,win,20230419_r3xn,0,0,0,0,2.0,3,3,3,13.50,2,3,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Apr 22,home,SUNY Broome,W,5-4,5,4,1,win,20230422_mrhm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Apr 25,home,Herkimer,L,10-3,10,3,7,win,20230425_38zl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
Apr 27,home,Herkimer,L,9-0,9,0,9,win,20230427_0bm4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
May 2,home,Hudson Valley,L,6-1,6,1,5,win,20230502_0chk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Mohawk Valley,mohawkvalleycommunitycollege,nathanzambridrog,Nathan Zambri
