date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,USC Lancaster,W,20-6,20,6,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 1,home,USC Lancaster,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 2,home,USC Lancaster,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 2,home,USC Lancaster,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 8,home,Florence-Darlington Tech,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 8,home,Roane State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 9,home,Roane State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 9,home,Florence-Darlington Tech,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 15,home,Lackawanna,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 15,home,Lackawanna,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 16,home,Lackawanna,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 16,home,Lackawanna,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 22,home,Pitt,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 22,home,Pitt,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 23,home,Pitt,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 29,home,Southwest Virginia,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Feb 29,home,Southwest Virginia,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 1,home,Southwest Virginia,W,12-0,12,0,12.0,win,20200301_0gr3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 4,home,Caldwell Tech,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 7,home,Fayetteville Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 7,home,Fayetteville Tech,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 8,home,Fayetteville Tech,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 11,home,Spartanburg Methodist,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 11,home,Spartanburg Methodist,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 14,home,Guilford Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 14,home,Guilford Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 15,home,Guilford Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 18,home,Surry,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 18,home,Surry,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 21,home,Wake Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 21,home,Wake Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 22,home,Wake Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 28,home,Catawba Valley,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 28,home,Catawba Valley,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Mar 29,home,Catawba Valley,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 4,home,Camp,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 4,home,Camp,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 5,home,Camp,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 8,home,Surry,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 8,home,Surry,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 10,home,Bryant & Stratton (VA),,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 10,home,Bryant & Stratton (VA),,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 11,home,Bryant & Stratton (VA),,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 14,home,Ferrum College JV,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
Apr 15,home,Caldwell Tech,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Patrick & Henry,patrickhenrycommunitycollege,dannymirelesl4wh,Danny Mireles
