date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,New Mexico Military,L,10-0,10,0,10,win,20230128_rowx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Jan 29,home,New Mexico Military,L,17-7,17,7,10,win,20230129_z3ez,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Feb 4,home,Seward County,L,10-9,10,9,1,win,20230204_twc8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Feb 10,home,Midland,L,14-1,14,1,13,win,20230210_s0me,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Feb 11,home,Midland,L,16-0,16,0,16,win,20230211_o9nc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Feb 19,home,CSU Fort Collins,W,15-5,15,5,10,win,20230219_qh1k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Feb 26,home,Otero,W,30-9,30,9,21,win,20230226_lul1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Mar 6,home,McCook,W,14-11,14,11,3,win,20230306_non2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Mar 12,home,Luna,W,11-1,11,1,10,win,20230312_7e5u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Mar 15,home,Adams State JV,W,12-2,12,2,10,win,20230315_b434,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Mar 15,home,Adams State JV,W,18-6,18,6,12,win,20230315_cahu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Mar 20,home,Northeastern,L,11-1,11,1,10,win,20230320_chks,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
Mar 24,home,Western Nebraska,W,19-2,19,2,17,win,20230324_o1wd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Trinidad State,trinidadstatecollege,gabrielmaldonadobxlb,Gabriel Maldonado
