date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Ellsworth,L,8-3,8,3,5,win,20240210_p6ux,0,0,0,0,2.0,4,3,3,13.50,2.50,1,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,jaketruebloodbjdk,Jake Trueblood
Feb 24,home,Hesston,W,26-6,26,6,20,win,20240224_jo6e,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,jaketruebloodbjdk,Jake Trueblood
Mar 5,home,Kansas City Kansas,L,15-6,15,6,9,win,20240305_8nk8,0,0,0,0,1.1,4,3,3,20.25,4.50,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,jaketruebloodbjdk,Jake Trueblood
Mar 10,home,Jefferson (MO),W,8-7,8,7,1,win,20240310_vrer,0,0,0,0,2.0,3,2,2,9.00,1.50,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,jaketruebloodbjdk,Jake Trueblood
Mar 17,home,Three Rivers,L,18-11,18,11,7,win,20240317_33rs,0,0,0,0,3.1,6,5,5,13.50,1.80,,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,jaketruebloodbjdk,Jake Trueblood
Mar 21,home,Crowder,L,16-4,16,4,12,win,20240321_c8o1,0,0,0,0,2.0,2,2,1,4.50,2.00,2,2024,2023-24,div1,Metropolitan,metropolitancommunitycollege,jaketruebloodbjdk,Jake Trueblood
