date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Wallace State,L,3-2,3,2,1.0,win,20160213_nxr2,0,0,0,0,4.0,1,,,0.00,1,6,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 13,home,Wallace State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 14,home,Wallace State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 14,home,Wallace State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 19,home,Snead State,W,8-2,8,2,6.0,win,20160219_g1cf,0,1,0,0,6.0,4,2,2,3.00,,6,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 19,home,Snead State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 20,home,Snead State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 20,home,Snead State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 23,home,Columbia State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 26,home,Gordon State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 26,home,Northwest Florida State,W,3-2,3,2,1.0,win,20160226_z3vf,0,1,0,0,6.0,3,2,,0.00,1,11,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 27,home,Northwest Florida State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Feb 27,home,Gordon State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 2,home,Jefferson (MO),W,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 5,home,South Suburban,W,8-2,8,2,6.0,win,20160305_jdu4,0,1,0,0,6.0,4,,,0.00,,8,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 5,home,Vincennes,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 6,home,South Suburban,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 8,home,Columbia State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 8,home,Columbia State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 11,home,Southwestern Illinois,L,3-1,3,1,2.0,win,20160311_yk5q,0,0,1,0,6.0,4,3,3,4.50,2,12,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 11,home,Southwestern Illinois,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 15,home,Southwestern Illinois,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 17,home,Lincoln Trail,W,12-1,12,1,11.0,win,20160317_wblf,0,1,0,0,6.0,3,1,1,1.50,3,11,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 18,home,Lincoln Trail,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 18,home,Lincoln Trail,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 22,home,Vincennes,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 25,home,Kaskaskia,W,1-0,1,0,1.0,win,20160325_0hcx,0,1,0,0,9.0,4,,,0.00,1,14,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 26,home,Kaskaskia,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 26,home,Kaskaskia,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Mar 29,home,Olney Central,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 2,home,John A. Logan,L,10-0,10,0,10.0,win,20160402_56or,0,0,1,0,0.2,4,8,5,67.50,3,1,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 3,home,John A. Logan,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 3,home,John A. Logan,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 4,home,Vincennes,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 5,home,DePauw University,W,22-8,22,8,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 7,home,Rend Lake,W,4-0,4,0,4.0,win,20160407_ys21,1,1,0,0,7.0,7,0,0,0.00,0,7,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 9,home,Rend Lake,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
Apr 9,home,Rend Lake,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,kylegriffinv919,Kyle Griffin
