date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Glen Oaks,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 3,home,Delta,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 4,home,Lansing,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 4,home,Glen Oaks,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 5,home,Lansing,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 7,home,Dakota County Tech,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 7,home,Dakota County Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 8,home,Frederick,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 13,home,Milwaukee Area Tech,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 14,home,Milwaukee Area Tech,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
Mar 17,home,Harper,,,,,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lake County,collegeoflakecounty,brettsmerz952z,Brett Smerz
