date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,away,St. Edward's University,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Jan 30,away,St. Edward's University,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 1,away,Concordia JV,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 5,home,vs. Alvin,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 6,home,vs. Blinn,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 6,away,Galveston,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 12,home,Navarro,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 13,away,Navarro,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 13,away,Navarro,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 23,home,St. Edwards University,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 24,away,University of Mary Hardin Baylor,W,15-9,15,9,6.0,win,20210224_hxug,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
Feb 26,home,Midland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Temple,templecollege,colepayneqca1,Cole Payne
