date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Illinois Central,L,18-11,18,11,7.0,win,20160227_hsnv,0,0,0,0,4.2,8,6,6,11.57,3,2,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Feb 28,home,Illinois Central,L,19-15,19,15,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Feb 29,home,John A. Logan,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Feb 29,home,John A. Logan,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 4,home,Vincennes,W,6-4,6,4,2.0,win,20160304_0xq7,0,0,0,0,0.0,,1,1,INF,2,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 5,home,Vincennes,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 5,home,Wabash Valley,L,8-2,8,2,6.0,win,20160305_jdu4,0,0,0,0,1.0,1,,,0.00,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 6,home,Wabash Valley,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 10,home,Baton Rouge,L,15-4,15,4,11.0,win,20160310_1ghx,0,0,0,0,2.0,2,1,1,4.50,,1,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 11,home,Alvin,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 12,home,Coastal Bend,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 12,home,Coastal Bend,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 13,home,Houston Victorian,L,7-4,7,4,3.0,win,20160313_guci,1,0,1,0,6.1,6,5,2,2.84,2,3,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 14,home,Galveston,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 15,home,San Jacinto,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 16,home,Blinn,L,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 18,home,Alvin,L,6-5,6,5,1.0,win,20160318_gb42,0,0,1,0,2.1,3,2,1,3.86,,3,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 21,home,Triton,L,9-4,9,4,5.0,win,20160321_9i7m,1,0,1,0,5.0,11,7,6,10.80,1,3,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 22,home,Joliet,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 23,home,Morton,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 24,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 24,home,Carl Sandburg,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 25,home,Prairie State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 26,home,Century,,,,,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 26,home,Century,,,,,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 29,home,North Central College,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 30,home,Judson College,W,10-5,10,5,5.0,win,20160330_yn1f,1,1,0,0,6.2,9,5,5,6.75,4,5,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Mar 31,home,Robert Morris,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 2,home,St. Joseph College,,,,,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 3,home,Black Hawk-Moline,L,16-3,16,3,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 3,home,Black Hawk-Moline,W,13-12,13,12,1.0,win,20160403_pax3,0,0,0,0,1.0,2,2,1,9.00,1,1,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 5,home,Olive-Harvey,W,20-4,20,4,16.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 7,home,Oakton,L,3-2,3,2,1.0,win,20160407_xjt3,1,0,0,0,9.0,6,2,1,1.00,3,7,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 8,home,Triton,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 9,home,Kankakee,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 12,home,Saint Joseph College,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 13,home,Robert Morris College,W,17-6,17,6,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 14,home,McHenry County,W,20-10,20,10,10.0,win,20160414_n0sp,1,1,0,0,7.0,12,10,8,10.29,2,4,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 15,home,Triton,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 16,home,Vincennes,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 16,home,Kankakee,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 17,home,Vincennes,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 19,home,Harper,T,11-11,11,11,0.0,tie,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 21,home,Prairie State,W,15-2,15,2,13.0,win,20160421_lc0c,1,1,0,0,7.0,7,2,1,1.29,3,5,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 22,home,Olive-Harvey,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 23,home,Elgin,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 23,home,Elgin,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 24,home,Kishwaukee,L,16-9,16,9,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
Apr 24,home,Kishwaukee,L,16-9,16,9,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,South Suburban,southsuburbancollege,alexbaceviciuspxgs,Alex Bacevicius
