date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 19  #,home,Kentucky Weslyan College,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Sep 22  #,home,Morthland College,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Oct 6  #,home,Morthland College,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Oct 10  #,home,Williams Baptist College,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Feb 23,home,Morthland College,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Feb 23,home,Morthland College,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 4,home,Spoon River,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 5,home,Spoon River,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 5,home,Spoon River,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 7,home,Williams Baptist College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 7,home,Williams Baptist College,L,8-5,8,5,3.0,win,20160307_dmp0,0,0,1,0,4.2,3,8,3,5.79,3,8,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 8,home,Southeastern Illinois,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 8,home,Southeastern Illinois,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 11,home,Milwaukee Area Tech,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 13,home,Milwaukee Area Tech,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 13,home,Milwaukee Area Tech,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 17,home,Rend Lake,L,19-1,19,1,18.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 21,home,Rend Lake,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 21,home,Rend Lake,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 23,home,Olney Central,L,6-0,6,0,6.0,win,20160323_kob7,0,0,1,0,6.1,7,5,3,4.26,4,7,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 26,home,Olney Central,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 26,home,Olney Central,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Mar 29,home,John A. Logan,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 1,home,Lincoln Trail,L,17-7,17,7,10.0,win,20160401_jdd6,0,0,1,0,3.0,12,13,12,36.00,4,2,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 2,home,Lincoln Trail,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 2,home,Lincoln Trail,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 7,home,Southwestern Illinois,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 9,home,Southwestern Illinois,L,16-0,16,0,16.0,win,20160409_kern,0,0,1,0,1.2,12,16,4,21.60,2,1,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 9,home,Southwestern Illinois,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 12,home,John A. Logan,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 12,home,John A. Logan,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 14,home,Lake Land,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 16,home,Lake Land,L,13-1,13,1,12.0,win,20160416_77q3,0,0,0,0,1.2,,,,0.00,2,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 16,home,Lake Land,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 19,home,Morthland,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 19,home,Morthland,,,,,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 21,home,Wabash Valley,L,5-1,5,1,4.0,win,20160421_nf1j,0,0,0,0,0.2,1,2,2,27.00,1,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 23,home,Wabash Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 23,home,Wabash Valley,L,16-0,16,0,16.0,win,20160423_pise,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 26,home,Southeastern Illinois,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 26,home,Mineral Area,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 26,home,Mineral Area,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 28,home,Kaskaskia,L,9-2,9,2,7.0,win,20160428_8cpe,0,0,0,0,1.0,2,1,1,9.00,,1,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 29,home,Kaskaskia,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
Apr 29,home,Kaskaskia,L,7-1,7,1,6.0,win,20160429_mf01,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Shawnee,shawneecommunitycollege,jasonmattison0cl6,Jason Mattison
