date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Dallas College - Richland,W,14-12,14,12,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 13,home,Dallas College - Eastfield,W,7-5,7,5,2.0,win,20160213_p2ca,1,1,0,0,4.1,5,3,3,6.23,2,1,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 13,home,Dallas College - Eastfield,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 14,home,Dallas College - Richland,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 14,home,Dallas College - Richland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 15,home,Dallas College - Richland,W,19-7,19,7,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 20,home,MCC-Longview,W,9-8,9,8,1.0,win,20160220_wxvi,1,0,0,0,4.0,10,6,3,6.75,0,0,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 20,home,MCC-Longview,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 23,home,MCC-Maple Woods,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 27,home,Midland University JV,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Feb 27,home,Midland University JV,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 1,home,William Jewell JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 3,home,Johnson County,W,7-3,7,3,4.0,win,20160303_wapv,1,1,0,0,7.0,4,3,3,3.86,2,5,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 3,home,Johnson County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 5,home,Johnson County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 5,home,Johnson County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 7,home,Rockhurst JV,W,19-6,19,6,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 10,home,Cowley,L,5-1,5,1,4.0,win,20160310_03jv,1,0,1,0,6.0,6,5,5,7.50,2,3,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 10,home,Cowley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 12,home,Cowley,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 12,home,Cowley,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 15,home,MCC-Longview,W,18-15,18,15,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 17,home,Coffeyville,W,10-4,10,4,6.0,win,20160317_4ju1,1,0,0,0,1.2,7,4,4,21.60,2,1,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 17,home,Coffeyville,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 19,home,Coffeyville,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 19,home,Coffeyville,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 22,home,Des Moines Area,L,33-15,33,15,18.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 24,home,Independence,L,4-3,4,3,1.0,win,20160324_n0zp,1,0,0,0,6.0,8,2,2,3.00,1,4,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 24,home,Independence,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 25,home,Independence,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 25,home,Independence,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 29,home,St. Mary's JV,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 31,home,Labette,W,9-2,9,2,7.0,win,20160331_gtsw,1,1,0,0,7.0,8,2,1,1.29,0,2,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Mar 31,home,Labette,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 2,home,Labette,W,19-4,19,4,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 2,home,Labette,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 5,home,MCC-Maple Woods,L,19-6,19,6,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 7,home,Highland (KS),W,16-9,16,9,7.0,win,20160407_7tjk,1,1,0,0,6.0,9,5,5,7.50,5,5,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 7,home,Highland (KS),W,23-11,23,11,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 9,home,Highland (KS),W,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 9,home,Highland (KS),W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 14,home,Allen County,W,9-7,9,7,2.0,win,20160414_3ecc,1,0,0,0,3.0,7,6,5,15.00,4,1,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 14,home,Allen County,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 16,home,Allen County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 16,home,Allen County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 21,home,Fort Scott,W,12-11,12,11,1.0,win,20160421_wd3p,1,0,0,0,4.0,9,10,9,20.25,2,3,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 21,home,Fort Scott,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 23,home,Fort Scott,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 23,home,Fort Scott,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 28,home,Neosho County,L,8-1,8,1,7.0,win,20160428_5fhh,1,0,1,0,4.0,9,6,6,13.50,1,1,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 28,home,Neosho County,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 30,home,Neosho County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
Apr 30,home,Neosho County,L,20-8,20,8,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
May 1,home,North Arkansas,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Kansas City Kansas,kansascitykansascommunitycollege,dustinebys3jz,Dustin Eby
