date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 18  #,home,Columbia-Greene,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Feb 26,home,Cecil,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Feb 26,home,Cecil,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Feb 27,home,Cecil,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Feb 27,home,Cecil,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 5,home,SUNY Adirondack,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 5,home,SUNY Adirondack,L,6-4,6,4,2.0,win,20220305_awaf,0,0,0,0,2.0,1,1,1,4.50,1,3,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 6,home,SUNY Adirondack,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 6,home,SUNY Adirondack,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 9,home,Monroe College - Bronx,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 10,home,Morris,W,5-4,5,4,1.0,win,20220310_3glj,1,0,0,0,4.2,4,3,3,5.79,5,5,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 13,home,Montgomery,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 13,home,Columbia-Greene,W,22-7,22,7,15.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 14,home,Niagara County,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 14,home,Niagara County,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 16,home,Kirkwood,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 17,home,Waubonsee,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
Mar 17,home,Hudson Valley,W,18-9,18,9,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Westchester,westchestercommunitycollege,amolkbhangu91cw,Amolk Bhangu
